open,high,low,close,volume,Date
468.0001,475.49,461.51,462.52,3961802,2022-01-19
464.38,471.63,462.0,463.0,3228619,2022-01-20
463.5,470.79,461.07,461.17,4273182,2022-01-21
458.07,464.14,448.1278,462.27,4782531,2022-01-24
454.07,459.49,447.27,456.84,3428905,2022-01-25
458.45,463.88,453.45,458.43,4435865,2022-01-26
458.08,468.68,457.0144,461.6,3508851,2022-01-27
461.4,466.28,455.08,466.06,3364353,2022-01-28
465.0,473.18,464.4,472.57,3500457,2022-01-31
475.0,475.0,462.75,468.41,3148584,2022-02-01
469.06,481.98,469.06,479.78,3026806,2022-02-02
498.65,500.1815,483.57,488.77,4370853,2022-02-03
481.75,489.625,480.19,483.17,3066628,2022-02-04
484.91,487.26,481.2988,483.7,2937150,2022-02-07
481.35,495.67,481.35,493.41,3534674,2022-02-08
497.0,500.93,496.29,498.1,2818193,2022-02-09
492.24,494.22,485.07,486.72,2626102,2022-02-10
484.68,490.43,476.4404,478.13,2493767,2022-02-11
475.11,477.74,469.33,474.4,2549550,2022-02-14
475.94,481.17,475.2,478.23,3001062,2022-02-15
475.5,481.73,471.395,480.05,2651838,2022-02-16
478.17,479.29,468.89,470.34,2403087,2022-02-17
470.25,474.92,466.825,467.81,2992317,2022-02-18
463.83,467.19,457.82,462.51,2770194,2022-02-22
467.19,467.72,458.84,459.62,2840271,2022-02-23
449.52,456.59,445.735,455.89,3933013,2022-02-24
456.65,475.78,456.23,475.75,3314383,2022-02-25
465.85,477.31,465.6103,475.87,3918405,2022-02-28
470.89,476.96,467.725,476.25,2917576,2022-03-01
478.19,487.17,477.89,485.38,3675930,2022-03-02
486.0,491.38,482.22,486.59,3139373,2022-03-03
480.69,499.66,477.49,498.65,4172420,2022-03-04
500.0,500.0,483.02,486.87,4123289,2022-03-07
478.8,484.49,471.52,473.46,3849520,2022-03-08
482.58,487.715,473.5935,485.57,3115667,2022-03-09
479.33,493.71,477.83,491.44,2834819,2022-03-10
487.83,493.8,482.51,482.87,2615085,2022-03-11
490.4,495.59,485.275,487.92,2704148,2022-03-14
490.0,499.94,487.305,497.91,3043036,2022-03-15
499.83,505.4999,490.01,498.26,3497127,2022-03-16
496.0,507.12,495.18,507.02,2357157,2022-03-17
508.74,510.6799,501.56,506.12,4991611,2022-03-18
505.01,513.0,504.36,507.66,2610551,2022-03-21
509.27,511.85,504.84,505.32,2682975,2022-03-22
502.27,507.06,501.3348,503.23,2753285,2022-03-23
505.0,515.78,503.86,513.46,2789323,2022-03-24
514.19,516.53,509.24,513.03,2492800,2022-03-25
514.32,517.14,508.81,513.2,2643027,2022-03-28
517.1,519.59,507.3,510.73,3478451,2022-03-29
515.11,521.2,512.48,520.82,3041170,2022-03-30
517.1,521.89,509.67,509.97,3979655,2022-03-31
510.68,514.7811,506.6,512.59,2344164,2022-04-01
512.21,512.48,504.5301,510.02,2658095,2022-04-04
510.0,524.7299,508.0,517.76,2905259,2022-04-05
518.22,533.5174,518.0,531.75,3955553,2022-04-06
530.0,538.28,528.39,536.95,2866953,2022-04-07
539.0,548.97,538.1,545.96,3986655,2022-04-08
543.6,547.61,536.64,537.44,3573972,2022-04-11
535.41,540.725,530.78,533.71,3575727,2022-04-12
533.32,538.28,528.6234,537.0,3011998,2022-04-13
538.5,553.29,534.07,534.82,4211268,2022-04-14
537.9,541.0,530.38,534.08,2087301,2022-04-18
535.89,542.48,535.24,537.7,2207570,2022-04-19
542.14,548.36,539.0,546.01,2955637,2022-04-20
545.5,548.0,536.03,537.44,2539864,2022-04-21
532.06,533.35,520.185,520.94,3453260,2022-04-22
520.4,526.26,511.73,524.27,3030378,2022-04-25
524.24,526.26,513.51,513.78,2869754,2022-04-26
514.91,520.9,509.82,513.81,3353693,2022-04-27
516.76,526.28,513.17,524.42,2584196,2022-04-28
518.85,519.9025,506.9604,508.55,2873166,2022-04-29
510.81,513.51,493.34,501.15,3184294,2022-05-02
501.13,505.52,497.48,499.62,2763469,2022-05-03
499.5,509.77,493.09,507.62,3950604,2022-05-04
507.21,510.67,489.23,494.72,3359731,2022-05-05
485.01,501.57,485.0,499.62,3260260,2022-05-06
490.4,494.63,484.43,486.42,3862856,2022-05-09
493.81,496.35,481.12,488.01,4275796,2022-05-10
484.39,500.52,484.39,486.15,3936256,2022-05-11
486.1,486.89,471.42,478.8,3997597,2022-05-12
480.98,487.0,475.81,485.4,2453460,2022-05-13
485.41,495.56,484.15,489.22,2338841,2022-05-16
494.0,494.72,488.4611,492.53,2289028,2022-05-17
488.26,489.21,468.36,471.38,3240456,2022-05-18
464.32,481.58,463.33,478.55,3813778,2022-05-19
481.38,487.47,472.31,485.73,3068172,2022-05-20
486.29,495.74,486.29,492.08,2279825,2022-05-23
490.79,498.08,488.66,497.56,2658056,2022-05-24
498.52,502.31,491.26,498.09,3161599,2022-05-25
501.74,507.255,499.41,502.23,2705786,2022-05-26
491.0,507.11,489.39,507.11,3349142,2022-05-27
503.62,504.11,495.66,496.78,4003074,2022-05-31
498.32,501.3799,487.78,492.55,1766078,2022-06-01
494.0,496.15,482.97,492.26,2093659,2022-06-02
488.33,491.67,484.9,485.61,1756929,2022-06-03
489.43,493.63,486.29,490.18,1781544,2022-06-06
489.5,497.61,487.12,497.1,2341954,2022-06-07
494.0,497.9,488.55,493.53,3268069,2022-06-08
492.88,496.46,487.61,489.43,3148961,2022-06-09
484.8,490.155,480.93,484.63,2600182,2022-06-10
475.13,481.335,467.26,469.7,3764760,2022-06-13
467.5,469.18,457.415,461.75,3814182,2022-06-14
464.2,469.015,456.5,464.33,2550650,2022-06-15
453.4,457.81,450.68,456.09,3135644,2022-06-16
450.75,461.46,449.7009,452.06,5277373,2022-06-17
457.81,485.115,457.1,480.32,5726819,2022-06-21
475.72,495.92,474.54,489.68,5062327,2022-06-22
494.95,503.575,491.96,499.81,4687671,2022-06-23
499.44,499.76,486.56,495.64,15861102,2022-06-24
492.83,511.89,492.58,505.66,3907063,2022-06-27
512.08,518.61,505.08,508.44,4978896,2022-06-28
508.85,518.7,506.01,515.71,3823386,2022-06-29
513.55,516.32,509.72,513.63,3568973,2022-06-30
512.32,517.53,502.31,517.4,2426595,2022-07-01
507.64,511.0,492.25,505.24,3029679,2022-07-05
505.64,517.41,504.3,515.29,2506694,2022-07-06
515.25,517.3,512.23,514.38,2385476,2022-07-07
512.31,528.37,511.01,518.63,3092242,2022-07-08
514.86,521.47,511.81,516.95,1743844,2022-07-11
513.25,519.14,510.62,514.42,2706479,2022-07-12
508.07,511.86,501.19,501.24,3467663,2022-07-13
495.0,505.89,492.28,502.43,3765477,2022-07-14
526.06,531.99,515.45,529.75,5742524,2022-07-15
531.0,532.16,518.75,519.37,3211973,2022-07-18
521.09,533.84,520.59,533.45,2953499,2022-07-19
533.45,534.05,515.73,519.47,4327501,2022-07-20
519.39,522.47,511.14,522.46,2667760,2022-07-21
526.0,527.6,518.4,521.41,1850361,2022-07-22
526.09,532.89,524.2201,529.47,2337174,2022-07-25
533.8,537.64,531.03,531.59,2637778,2022-07-26
533.54,537.8599,528.04,534.61,2254226,2022-07-27
537.49,544.335,531.74,541.49,2344515,2022-07-28
540.01,543.85,536.69,542.34,2945668,2022-07-29
542.27,543.65,531.0,535.38,2335110,2022-08-01
537.55,540.53,531.72,535.46,2114181,2022-08-02
537.26,543.62,535.69,540.65,1802871,2022-08-03
539.29,540.43,532.755,533.75,2368022,2022-08-04
530.0,535.5,527.56,535.06,2373351,2022-08-05
539.91,541.3,533.42,536.6,1656562,2022-08-08
540.0,545.74,536.38,537.26,2147371,2022-08-09
540.26,541.98,533.81,537.72,2291822,2022-08-10
538.24,538.6336,529.675,532.86,3006208,2022-08-11
535.61,544.395,534.45,543.7,1981072,2022-08-12
541.67,547.21,538.56,544.64,1447471,2022-08-15
545.21,547.44,542.39,546.12,1773163,2022-08-16
545.24,547.79,541.57,545.0,1471658,2022-08-17
545.01,548.13,541.82,545.22,1486507,2022-08-18
545.5,553.1299,544.815,548.32,2257960,2022-08-19
541.39,549.52,541.35,544.57,1673062,2022-08-22
543.29,543.29,533.21,535.8,2039750,2022-08-23
536.68,539.86,535.02,536.46,1761303,2022-08-24
535.01,542.02,531.25,541.57,1966031,2022-08-25
542.26,543.19,528.22,529.25,1906675,2022-08-26
526.0,532.9,522.87,529.77,1674213,2022-08-29
530.41,531.09,521.79,522.84,2013614,2022-08-30
520.82,527.1,519.155,519.33,2891267,2022-08-31
519.33,524.26,515.09,524.0,2085325,2022-09-01
529.62,529.79,513.81,516.35,1944395,2022-09-02
519.93,527.45,516.92,517.68,2711803,2022-09-06
517.0,523.5,514.68,521.68,2504420,2022-09-07
520.95,528.49,518.81,527.51,1557462,2022-09-08
527.83,527.83,522.58,524.34,2495566,2022-09-09
525.0,535.02,522.5,531.25,2792131,2022-09-12
524.0,525.26,511.97,513.96,3172459,2022-09-13
514.0,515.38,506.1,509.77,2648242,2022-09-14
516.3,527.98,514.1402,522.91,3058112,2022-09-15
518.52,522.82,517.08,521.02,3981880,2022-09-16
518.59,524.0,512.97,523.55,2130831,2022-09-19
524.24,524.67,514.81,522.8,2421736,2022-09-20
525.03,528.01,512.02,512.08,2427676,2022-09-21
511.03,520.97,506.1101,517.46,2276736,2022-09-22
513.56,514.66,506.38,513.61,2536898,2022-09-23
507.39,512.57,499.0,508.36,2867422,2022-09-26
510.37,516.795,503.58,508.37,2583422,2022-09-27
506.48,516.27,500.8,513.94,3027461,2022-09-28
514.77,514.77,502.47,508.83,2391995,2022-09-29
511.1,516.55,504.84,505.04,3115982,2022-09-30
507.08,517.81,505.4,515.51,2562378,2022-10-03
518.35,524.59,516.83,523.17,3189949,2022-10-04
521.0,529.35,520.13,527.07,2281842,2022-10-05
528.33,528.575,516.74,519.13,2187472,2022-10-06
514.17,514.17,501.06,504.85,3273730,2022-10-07
505.6,506.31,495.02,498.86,2459074,2022-10-10
496.97,506.83,495.18,499.81,2844484,2022-10-11
502.13,508.25,498.21,499.96,2254405,2022-10-12
493.45,513.47,487.74,509.91,3999686,2022-10-13
520.0,529.91,511.93,513.13,5629394,2022-10-14
517.74,524.31,515.28,521.88,3282253,2022-10-17
532.0,532.0,518.325,522.21,2345539,2022-10-18
521.74,523.815,514.6,520.32,2500475,2022-10-19
523.05,529.42,519.78,520.88,2390876,2022-10-20
518.06,536.5325,518.01,533.73,2896214,2022-10-21
538.07,546.48,537.8,541.6,2627131,2022-10-24
537.79,543.92,533.9,540.22,2411856,2022-10-25
541.38,547.64,540.205,543.17,2863742,2022-10-26
546.52,546.52,539.76,541.8,2212194,2022-10-27
544.97,553.0,543.69,551.24,2761938,2022-10-28
555.0,558.1,550.13,555.15,2770635,2022-10-31
555.0,555.69,544.22,547.31,3339099,2022-11-01
544.41,554.58,543.07,543.43,2697704,2022-11-02
541.74,547.87,538.13,543.61,2245262,2022-11-03
547.05,547.76,527.14,538.17,3513052,2022-11-04
538.17,546.95,535.47,545.02,2540371,2022-11-07
547.05,554.8,542.0,553.05,2797204,2022-11-08
553.78,554.61,539.44,540.66,2672602,2022-11-09
548.93,551.7,533.95,544.17,3426381,2022-11-10
546.28,546.28,509.65,522.08,7034283,2022-11-11
522.0,528.98,513.41,513.75,5238379,2022-11-14
512.81,516.635,500.7724,503.01,5103837,2022-11-15
505.89,514.13,505.47,511.52,3430771,2022-11-16
512.16,526.98,512.16,515.31,4247498,2022-11-17
522.12,532.995,519.4591,530.0,3566312,2022-11-18
529.01,531.95,515.38,517.19,3349944,2022-11-21
519.94,524.6552,519.91,523.09,2567508,2022-11-22
525.0,530.44,523.0,529.71,2238349,2022-11-23
534.0,540.85,532.52,537.62,1419205,2022-11-25
535.83,539.58,531.69,532.27,2702268,2022-11-28
531.67,532.97,523.65,528.0,3751059,2022-11-29
529.72,548.08,527.48,547.76,9688890,2022-11-30
552.36,553.0,535.8,536.91,2997802,2022-12-01
532.83,538.61,532.44,536.16,2346191,2022-12-02
531.49,540.38,530.88,535.04,2424963,2022-12-05
534.42,540.59,534.24,539.32,3097655,2022-12-06
540.84,545.905,539.6344,542.91,2849099,2022-12-07
544.86,551.29,543.78,547.92,2272332,2022-12-08
547.93,548.49,538.87,539.2,2852394,2022-12-09
541.85,546.079,539.28,545.86,2714056,2022-12-12
550.56,550.99,535.1,538.22,3369673,2022-12-13
541.93,543.48,531.57,538.36,2654614,2022-12-14
533.99,534.07,525.47,527.68,2964503,2022-12-15
525.15,525.81,515.72,523.7,7109084,2022-12-16
524.6,527.2111,520.928,523.6,1808107,2022-12-19
526.99,526.99,519.7,520.21,2086249,2022-12-20
523.63,527.8799,518.1,527.54,2182136,2022-12-21
526.48,529.01,521.63,527.09,1852690,2022-12-22
524.1,531.31,522.895,531.31,1292327,2022-12-23
533.93,535.84,529.845,531.99,1596719,2022-12-27
535.07,538.15,527.734,528.45,1694377,2022-12-28
532.54,533.68,528.86,529.88,1379681,2022-12-29
530.0,530.5,524.84,530.18,1849605,2022-12-30
525.13,525.63,512.1601,518.64,3525627,2023-01-03
518.64,518.64,500.6,504.5,5070439,2023-01-04
501.01,502.09,488.5,489.96,5497123,2023-01-05
491.59,492.87,487.5401,490.0,4841278,2023-01-06
492.41,499.99,488.54,490.06,3702782,2023-01-09
488.85,490.47,482.68,486.0,3164038,2023-01-10
485.29,495.6,485.0,493.4,4274212,2023-01-11
490.0,498.73,485.22,495.67,3726800,2023-01-12
486.11,509.5,486.0,489.57,5390067,2023-01-13
491.2,492.94,483.78,485.08,4495565,2023-01-17
488.05,489.5,474.75,476.24,4398196,2023-01-18
477.87,486.39,477.3882,484.36,4549554,2023-01-19
485.53,486.99,479.0,486.72,3525905,2023-01-20
486.68,490.1,481.39,485.81,3418670,2023-01-23
500.26,500.26,480.0,491.6,3036295,2023-01-24
489.28,495.36,485.73,492.5,3037315,2023-01-25
492.5,496.45,490.5801,492.48,3004962,2023-01-26
493.37,493.37,484.47,486.05,3177132,2023-01-27
487.81,495.25,484.8,485.79,3606855,2023-01-30
498.0,505.5,493.13,499.19,5567038,2023-01-31
499.95,504.38,495.67,497.0,3451202,2023-02-01
494.26,495.0,463.89,470.83,11169877,2023-02-02
475.23,478.78,469.75,472.02,5440070,2023-02-03
472.0,478.965,471.01,475.24,4174173,2023-02-06
471.04,478.08,469.0301,476.88,3394630,2023-02-07
475.47,485.035,475.11,483.22,3466399,2023-02-08
485.63,489.695,482.4,485.73,3664633,2023-02-09
489.13,495.66,488.75,494.25,3418087,2023-02-10
494.0,499.865,491.76,495.35,2589104,2023-02-13
494.29,497.9535,489.09,492.83,2072571,2023-02-14
489.65,491.83,488.39,491.25,2243051,2023-02-15
491.15,494.0,487.27,487.35,2611457,2023-02-16
487.38,499.46,487.35,499.08,3891503,2023-02-17
496.7,501.395,490.5,491.31,2877341,2023-02-21
492.81,493.89,488.67,488.89,2982761,2023-02-22
486.66,493.33,485.8665,491.69,2511809,2023-02-23
489.58,492.51,483.01,484.33,2940610,2023-02-24
488.77,490.94,481.96,483.32,3006212,2023-02-27
482.67,483.36,473.92,475.94,3902052,2023-02-28
473.61,478.405,472.0,475.22,2996913,2023-03-01
475.21,480.43,473.25,477.7,2189176,2023-03-02
477.94,479.1,474.22,478.56,2863285,2023-03-03
481.37,484.35,479.0,480.78,3812682,2023-03-06
482.98,483.82,472.56,473.88,2589219,2023-03-07
471.75,475.39,466.76,470.6,3036582,2023-03-08
473.95,473.95,463.75,464.91,2780394,2023-03-09
462.77,468.86,457.59,460.33,3787451,2023-03-10
458.65,470.37,458.65,463.68,2971643,2023-03-13
464.65,469.8393,459.05,464.58,3258220,2023-03-14
460.99,468.879,459.24,465.43,3770207,2023-03-15
464.71,473.39,463.1,472.02,2941004,2023-03-16
471.39,472.01,466.3,469.5,5289996,2023-03-17
470.0,479.82,470.0,476.96,3119552,2023-03-20
478.39,481.45,475.72,480.1,3163424,2023-03-21
481.95,485.74,474.82,475.52,2632211,2023-03-22
477.41,480.67,466.67,469.91,3284884,2023-03-23
468.98,476.88,467.59,475.99,2533418,2023-03-24
485.55,486.29,478.59,481.9,2271779,2023-03-27
482.0,483.79,470.69,472.58,2369491,2023-03-28
475.11,475.88,464.95,466.59,3733210,2023-03-29
466.57,470.4099,461.075,470.06,3324845,2023-03-30
471.52,475.995,470.1,472.59,3996695,2023-03-31
485.2,496.13,483.4901,494.19,4729089,2023-04-03
493.03,496.095,491.84,493.25,2624755,2023-04-04
497.39,511.74,496.1,509.23,4964776,2023-04-05
511.0,514.24,507.1519,512.81,3472551,2023-04-06
510.81,515.39,508.09,515.18,2714548,2023-04-10
516.14,522.22,515.22,520.97,3065335,2023-04-11
524.98,526.7,520.04,521.19,3422561,2023-04-12
523.91,530.45,520.5,526.23,4224353,2023-04-13
522.0,527.24,508.5,511.79,4871970,2023-04-14
508.72,509.59,502.75,505.35,3645537,2023-04-17
503.67,506.99,498.14,504.48,3232033,2023-04-18
500.65,501.97,483.625,486.2,5809078,2023-04-19
485.47,489.65,483.26,487.46,3283234,2023-04-20
490.04,490.73,482.14,483.82,3165280,2023-04-21
483.41,490.22,482.6481,488.94,2322433,2023-04-24
492.68,498.5026,490.58,491.92,2937292,2023-04-25
485.87,487.7,478.36,482.95,2899105,2023-04-26
482.2,490.98,482.2,490.47,2473223,2023-04-27
488.69,493.96,488.12,492.09,2398914,2023-04-28
494.59,499.385,491.8091,495.7,2105592,2023-05-01
495.25,496.71,489.27,493.39,2152342,2023-05-02
494.4,495.45,488.03,489.44,1749709,2023-05-03
487.05,489.69,481.95,487.28,2555690,2023-05-04
494.06,500.85,492.03,494.28,2329402,2023-05-05
492.04,494.35,488.32,492.62,1738461,2023-05-08
492.84,499.4,490.3,490.38,2038644,2023-05-09
489.4,493.465,487.64,490.07,2018899,2023-05-10
488.0,490.12,485.66,488.76,2384419,2023-05-11
488.76,492.9,487.745,491.23,1536748,2023-05-12
491.4,491.79,483.7,486.86,2169713,2023-05-15
487.62,489.21,479.01,479.72,2179518,2023-05-16
480.0,485.4,477.54,484.81,2682082,2023-05-17
482.05,482.55,473.89,479.23,3040115,2023-05-18
479.58,484.8,477.81,478.82,2318047,2023-05-19
480.44,482.2044,477.91,480.62,2242831,2023-05-22
476.18,483.39,472.544,479.44,2874407,2023-05-23
480.61,483.28,478.89,480.83,1904673,2023-05-24
477.63,481.77,474.3,477.7,2684136,2023-05-25
478.06,488.39,478.0,481.52,3135257,2023-05-26
476.68,485.87,476.03,479.85,3180817,2023-05-30
478.12,487.4,477.11,487.24,4503585,2023-05-31
487.79,498.78,486.11,493.63,3376556,2023-06-01
492.0,501.02,490.36,499.58,3064711,2023-06-02
500.7,502.9,497.415,498.19,2688805,2023-06-05
499.9,499.9,483.665,487.57,3816607,2023-06-06
489.95,490.4399,481.6,482.13,4381722,2023-06-07
484.39,491.82,482.43,490.23,2726055,2023-06-08
489.99,498.2194,487.225,493.62,3174372,2023-06-09
492.3,494.45,488.7201,492.59,2207832,2023-06-12
490.87,494.66,488.66,491.31,3016633,2023-06-13
454.64,460.63,445.68,459.86,14672357,2023-06-14
461.99,472.0,460.91,465.89,6798125,2023-06-15
466.14,468.515,457.93,458.49,7699120,2023-06-16
456.75,470.49,456.75,469.39,4598303,2023-06-20
468.95,479.365,467.19,476.75,4886662,2023-06-21
478.18,483.18,478.0,479.05,3179488,2023-06-22
478.33,482.275,476.55,477.0,4862584,2023-06-23
478.14,481.31,473.0,479.06,2968328,2023-06-26
478.13,483.18,477.77,482.56,3693167,2023-06-27
481.96,482.12,473.98,474.45,3670111,2023-06-28
475.08,479.71,473.08,476.44,2979403,2023-06-29
478.0,482.1,475.12,480.64,3970398,2023-06-30
478.1,480.21,476.3,477.88,1915740,2023-07-03
476.03,477.29,470.59,471.22,5053717,2023-07-05
469.35,472.4,466.65,469.36,3914139,2023-07-06
465.0,468.61,460.82,461.58,4131582,2023-07-07
460.0,463.1,459.1601,463.05,4339421,2023-07-10
462.37,466.49,461.14,462.89,3087467,2023-07-11
463.0,464.82,451.25,451.7,7287591,2023-07-12
452.0,454.9,447.18,447.75,7276840,2023-07-13
462.55,485.0,460.11,480.17,11379333,2023-07-14
481.11,484.6,478.3,484.08,4582703,2023-07-17
489.33,504.42,487.5,500.0,8817931,2023-07-18
507.54,514.655,502.48,503.7,4956477,2023-07-19
506.66,508.68,500.525,504.24,2963123,2023-07-20
505.05,510.405,504.52,506.53,2887339,2023-07-21
505.33,509.78,504.565,508.68,2278967,2023-07-24
510.0,512.5,507.275,510.93,2730622,2023-07-25
511.54,515.86,506.63,508.0,3697182,2023-07-26
508.57,510.5,503.13,505.23,3028276,2023-07-27
505.21,507.48,497.28,502.91,2930900,2023-07-28
503.0,507.88,499.06,506.37,2441688,2023-07-31
507.5,510.04,502.49,504.74,2161660,2023-08-01
509.69,510.47,502.99,504.8,3221607,2023-08-02
502.89,506.0,501.04,504.86,2443050,2023-08-03
510.0,510.895,501.75,502.73,2411227,2023-08-04
505.74,513.6,504.6456,510.74,2430910,2023-08-07
503.0,508.165,500.02,505.86,2422671,2023-08-08
504.0,505.7319,500.88,502.11,1917137,2023-08-09
504.47,512.0351,502.78,503.48,2179754,2023-08-10
505.63,510.67,504.2526,508.01,2029635,2023-08-11
509.15,513.5,508.25,510.93,2127417,2023-08-14
511.58,513.65,506.27,506.69,1817631,2023-08-15
508.0,510.5,502.83,503.56,1454137,2023-08-16
495.48,501.23,491.82,493.96,3009465,2023-08-17
494.78,500.94,493.5,498.44,2364508,2023-08-18
497.51,500.25,496.22,497.68,1533600,2023-08-21
495.42,496.79,491.33,492.34,2079660,2023-08-22
493.0,494.0,487.93,489.44,2011353,2023-08-23
491.43,495.42,487.21,488.1,2311263,2023-08-24
489.92,491.15,484.65,489.12,1923586,2023-08-25
490.49,493.0581,489.13,491.28,1344594,2023-08-28
491.47,492.94,487.97,492.83,2113674,2023-08-29
493.99,496.71,490.29,491.53,2283649,2023-08-30
492.36,493.82,476.29,476.58,4927736,2023-08-31
479.0,480.65,473.36,476.24,3165860,2023-09-01
478.0,484.6,477.544,480.81,3443268,2023-09-05
482.09,483.16,476.375,476.94,2596242,2023-09-06
479.9,487.105,478.6,484.81,2928070,2023-09-07
480.19,482.97,478.75,480.77,1858464,2023-09-08
481.98,483.84,478.0,479.38,2059286,2023-09-11
477.38,483.64,472.12,479.9,2195320,2023-09-12
481.43,484.04,479.46,479.84,2197825,2023-09-13
482.63,485.27,478.7775,483.6,2334531,2023-09-14
485.74,489.82,484.14,486.7,5334308,2023-09-15
488.41,488.74,483.5977,486.06,1997493,2023-09-18
483.76,485.73,476.54,480.66,3230987,2023-09-19
482.75,495.11,479.14,492.13,3725282,2023-09-20
494.19,505.135,493.08,501.14,4703959,2023-09-21
499.0,509.4288,498.03,506.1,4558659,2023-09-22
508.26,510.935,506.63,510.28,2758591,2023-09-25
508.94,509.42,504.38,505.45,2420166,2023-09-26
506.23,506.36,501.05,503.73,2593742,2023-09-27
505.97,514.15,505.01,510.1,2922128,2023-09-28
509.85,509.88,503.8,504.19,3006233,2023-09-29
505.53,514.84,503.135,514.57,3550376,2023-10-02
513.3,513.98,508.36,509.47,3143403,2023-10-03
509.485,511.82,506.61,510.62,2801845,2023-10-04
511.62,518.21,511.23,516.23,2790666,2023-10-05
516.45,525.95,515.98,524.81,3647187,2023-10-06
521.15,526.87,520.25,526.51,2341552,2023-10-09
526.5,528.14,523.08,524.24,2455689,2023-10-10
520.92,525.59,520.23,524.13,2819534,2023-10-11
524.47,528.58,522.25,525.54,2377335,2023-10-12
533.25,544.46,532.0,539.4,5245988,2023-10-13
543.18,546.78,536.12,538.03,3827781,2023-10-16
539.94,542.435,534.57,536.65,2586106,2023-10-17
543.04,543.98,535.395,536.06,2551563,2023-10-18
536.82,538.34,529.25,531.63,2351431,2023-10-19
531.0,534.43,526.77,527.03,2811061,2023-10-20
527.03,527.78,520.29,521.57,2357728,2023-10-23
522.86,530.67,522.07,525.0,1978223,2023-10-24
527.27,532.36,520.08,530.21,2380055,2023-10-25
525.7,530.47,522.52,528.36,2675811,2023-10-26
525.99,527.74,521.26,524.66,2585616,2023-10-27
525.0,531.82,522.94,529.99,2555488,2023-10-30
535.0,536.68,531.62,535.56,2464432,2023-10-31
529.98,535.83,526.8,531.6,2747517,2023-11-01
532.0,536.84,526.945,536.13,2351091,2023-11-02
534.57,535.98,528.8,530.9,2739692,2023-11-03
531.63,536.02,530.05,533.46,2684944,2023-11-06
535.36,539.65,531.52,537.83,2604887,2023-11-07
540.0,541.395,534.14,536.73,1769355,2023-11-08
537.6,540.91,534.48,539.0,1819805,2023-11-09
542.68,542.68,536.02,541.21,2480816,2023-11-10
541.15,544.15,537.91,542.57,1507912,2023-11-13
539.03,542.675,536.51,540.46,2453957,2023-11-14
540.05,540.46,531.7001,538.41,2473801,2023-11-15
538.41,544.86,537.47,539.82,2360281,2023-11-16
540.27,540.52,528.34,536.29,2676925,2023-11-17
533.61,536.34,531.8,535.1,2518566,2023-11-20
537.77,541.67,534.19,539.59,2115756,2023-11-21
542.97,544.4,540.255,543.76,2234478,2023-11-22
544.93,547.59,542.81,547.1,1134977,2023-11-24
547.1,550.8891,541.5347,543.59,2675815,2023-11-27
545.63,545.82,540.07,540.53,2859309,2023-11-28
530.0,541.86,528.65,534.98,4549977,2023-11-29
535.79,553.94,534.01,552.97,7121207,2023-11-30
550.42,554.7,545.16,547.16,3462153,2023-12-01
548.26,551.87,543.0351,548.28,2709303,2023-12-04
549.1,552.53,545.35,550.26,2645818,2023-12-05
547.56,551.88,547.1,549.53,2233245,2023-12-06
551.35,551.51,544.52,548.27,2511800,2023-12-07
550.22,551.73,544.54,549.77,2039910,2023-12-08
549.76,550.0,539.06,543.68,3655411,2023-12-11
545.8,547.49,542.65,545.72,2706170,2023-12-12
544.0,549.42,538.59,549.01,2876618,2023-12-13
544.3,544.92,529.4,534.24,5386810,2023-12-14
530.0,533.5,522.96,531.12,9030116,2023-12-15
529.11,531.47,525.23,526.55,3260319,2023-12-18
524.59,527.62,521.78,524.04,3640149,2023-12-19
523.85,524.83,515.87,515.93,3847805,2023-12-20
518.88,520.8199,516.5001,519.88,2491554,2023-12-21
519.88,523.01,518.02,520.31,1759571,2023-12-22
519.88,521.48,517.97,520.03,1390912,2023-12-26
519.75,523.16,519.36,522.79,1850387,2023-12-27
523.47,527.87,522.94,524.9,2001208,2023-12-28
525.98,528.24,523.92,526.47,2080197,2023-12-29
526.84,539.66,526.67,539.34,3415659,2024-01-02
543.04,546.79,539.48,542.03,2891500,2024-01-03
545.0,549.0,543.0,545.42,2994377,2024-01-04
547.0,547.0,533.725,537.38,2813853,2024-01-05
539.4,540.25,528.0,536.52,2648939,2024-01-08
538.0,539.61,532.33,538.37,2677038,2024-01-09
538.1,541.2,536.15,537.64,2179994,2024-01-10
536.13,540.16,534.5301,539.68,2814058,2024-01-11
518.86,528.4799,513.13,521.51,6327267,2024-01-12
523.71,524.5,516.55,519.15,3736718,2024-01-16
521.28,530.655,520.0,524.94,3791496,2024-01-17
505.23,516.84,497.46,516.34,7367041,2024-01-18
515.0,517.55,501.82,503.56,6143395,2024-01-19
503.94,513.57,496.5,512.99,5922855,2024-01-22
512.5,518.08,512.08,515.52,2673106,2024-01-23
517.9,521.73,512.95,513.23,2867963,2024-01-24
487.59,495.51,479.0,493.4,14671004,2024-01-25
493.28,503.69,489.9,503.2,6212173,2024-01-26
503.11,506.51,501.15,504.54,4554106,2024-01-29
504.54,506.05,499.22,503.61,4931215,2024-01-30
504.51,515.0,504.51,511.74,5358104,2024-01-31
508.83,510.2225,503.0,507.14,4242580,2024-02-01
508.25,512.91,505.39,510.23,3804521,2024-02-02
509.96,514.195,500.05,502.96,3646516,2024-02-05
503.94,510.94,502.45,510.67,2745515,2024-02-06
