open,high,low,close,volume,Date
3275.0,3292.5899,3238.1,3246.3,2034203,2021-10-11
3257.0,3267.528,3236.28,3247.33,1819571,2021-10-12
3269.71,3288.38,3261.0889,3284.28,2425086,2021-10-13
3302.4541,3312.6,3290.78,3299.86,2112020,2021-10-14
3311.42,3410.42,3304.0,3409.02,5179941,2021-10-15
3388.3576,3449.17,3385.1,3446.74,3174115,2021-10-18
3434.29,3454.69,3422.0,3444.15,2386079,2021-10-19
3452.66,3462.86,3400.37,3415.06,2139777,2021-10-20
3414.25,3440.28,3403.0,3435.01,1881385,2021-10-21
3421.0,3429.84,3331.3,3335.55,3139053,2021-10-22
3335.0,3347.7997,3297.7,3320.37,2225956,2021-10-25
3349.51,3416.12,3343.98,3376.07,2698342,2021-10-26
3388.0,3437.0,3371.4534,3392.49,2702224,2021-10-27
3402.095,3479.0,3386.0,3446.57,5708733,2021-10-28
3300.02,3374.82,3273.32,3372.43,6486077,2021-10-29
3361.8,3375.86,3292.02,3318.11,3582044,2021-11-01
3315.01,3331.115,3283.55,3312.75,2562277,2021-11-02
3309.0,3394.92,3297.52,3384.0,3397189,2021-11-03
3370.0,3498.625,3365.0001,3477.0,5353020,2021-11-04
3477.0,3566.25,3476.98,3518.99,4996951,2021-11-05
3523.24,3579.0,3487.86,3488.98,3073992,2021-11-08
3515.25,3593.77,3501.425,3576.23,4257658,2021-11-09
3563.87,3605.45,3463.09,3482.05,4027422,2021-11-10
3513.0,3543.24,3467.47,3472.5,2264406,2021-11-11
3485.0,3540.7262,3447.05,3525.15,2636157,2021-11-12
3537.0,3593.88,3525.81,3545.68,2929719,2021-11-15
3539.0,3576.5,3525.1466,3540.7,2217071,2021-11-16
3564.72,3587.245,3545.35,3549.0,2560270,2021-11-17
3566.35,3704.2,3561.0,3696.06,5703538,2021-11-18
3712.69,3762.145,3675.72,3676.57,4946203,2021-11-19
3676.3768,3713.455,3567.5,3572.57,4847850,2021-11-22
3585.04,3621.05,3527.71,3580.04,3692246,2021-11-23
3562.67,3613.64,3536.85,3580.41,2328018,2021-11-24
3602.095,3633.5,3504.15,3504.56,2991297,2021-11-26
3547.6443,3596.0,3531.5001,3561.57,3265557,2021-11-29
3563.5,3585.77,3492.01,3507.07,4001107,2021-11-30
3545.0,3559.88,3441.6,3443.72,3756995,2021-12-01
3460.0,3492.7,3423.75,3437.36,3236288,2021-12-02
3455.0,3469.865,3338.6,3389.79,4035550,2021-12-03
3393.0,3473.91,3338.69,3427.37,3443000,2021-12-06
3492.0,3549.99,3466.69,3523.29,3320536,2021-12-07
3523.01,3543.6,3495.01,3523.16,2262683,2021-12-08
3515.0,3539.39,3482.79,3483.42,2303091,2021-12-09
3508.34,3518.54,3410.0,3444.24,3034488,2021-12-10
3440.0,3442.0,3382.6,3391.35,3108450,2021-12-13
3351.0,3389.98,3328.8,3381.83,2798764,2021-12-14
3371.96,3472.0,3303.9,3466.3,3789713,2021-12-15
3467.3714,3483.32,3363.205,3377.42,3043842,2021-12-16
3354.21,3417.97,3312.271,3400.35,4287758,2021-12-17
3337.0,3357.4851,3312.0,3341.58,2868633,2021-12-20
3357.01,3414.3299,3312.95,3408.34,2797791,2021-12-21
3385.395,3441.0,3370.01,3420.74,2751773,2021-12-22
3408.56,3439.5,3403.0,3421.37,1839412,2021-12-23
3420.74,3458.86,3384.31,3393.39,2942341,2021-12-27
3403.65,3443.5176,3382.71,3413.22,2735593,2021-12-28
3416.8,3424.24,3372.0101,3384.02,1787702,2021-12-29
3394.0,3417.76,3370.48,3372.89,1879155,2021-12-30
3379.12,3387.0,3331.17,3334.34,2381786,2021-12-31
3351.0,3414.07,3323.21,3408.09,3193457,2022-01-03
3408.76,3428.0,3326.99,3350.44,3536258,2022-01-04
3337.66,3342.525,3287.14,3287.14,3215136,2022-01-05
3269.01,3296.0,3238.7442,3265.08,2597889,2022-01-06
3276.78,3304.865,3240.62,3251.08,2330295,2022-01-07
3211.71,3233.23,3126.09,3229.72,4389915,2022-01-10
3230.0,3327.0,3214.03,3307.24,3115005,2022-01-11
3331.5,3337.56,3288.34,3304.14,2501456,2022-01-12
3305.01,3324.4299,3221.82,3224.28,2609415,2022-01-13
3203.0,3245.0,3196.01,3242.76,2298743,2022-01-14
3182.1,3194.6899,3153.29,3178.35,3306866,2022-01-18
3175.24,3185.0,3125.0,3125.98,2620856,2022-01-19
3135.32,3160.0,3027.02,3033.35,3598666,2022-01-20
2999.0,3018.0,2841.408,2852.86,8198572,2022-01-21
2780.0,2898.9,2707.04,2890.88,7802237,2022-01-24
2844.85,2872.0,2762.9,2799.72,4541233,2022-01-25
2895.0,2903.695,2746.37,2777.45,4780085,2022-01-26
2816.0,2884.87,2787.0,2792.75,3875790,2022-01-27
2817.21,2879.96,2758.585,2879.56,3719599,2022-01-28
2895.0,3007.21,2886.0101,2991.47,3915372,2022-01-31
3000.0,3034.16,2952.5548,3023.87,2960992,2022-02-01
3101.0085,3101.5,2977.2717,3012.25,4366488,2022-02-02
2834.75,2884.95,2766.66,2776.91,11276568,2022-02-03
3112.13,3224.0,3012.16,3152.79,12672793,2022-02-04
3170.4,3253.815,3145.0,3158.71,5131219,2022-02-07
3135.01,3235.85,3111.01,3228.27,3802018,2022-02-08
3257.47,3276.69,3205.0,3223.79,3439280,2022-02-09
3167.0,3214.33,3155.0,3180.07,3413406,2022-02-10
3162.6902,3180.0,3054.675,3065.87,3855022,2022-02-11
3035.02,3168.9663,3033.0,3103.34,4161535,2022-02-14
3152.11,3160.14,3092.75,3130.21,2848533,2022-02-15
3115.81,3176.68,3094.69,3162.01,2635214,2022-02-16
3162.92,3206.975,3090.0,3093.05,3201625,2022-02-17
3109.99,3109.99,3017.86,3052.03,3180205,2022-02-18
3009.57,3059.65,2969.71,3003.95,3246383,2022-02-22
3033.01,3035.26,2893.02,2896.54,3212178,2022-02-23
2796.75,3034.98,2790.0,3027.16,5039288,2022-02-24
3011.0,3079.8,2984.27,3075.77,3119768,2022-02-25
3048.5,3089.0,3017.0,3071.26,2884171,2022-02-28
3054.65,3081.98,2999.54,3022.84,2243679,2022-03-01
3016.98,3059.99,2975.0,3041.05,2366736,2022-03-02
3070.63,3078.58,2937.12,2957.97,3259860,2022-03-03
2943.18,2957.0,2876.14,2912.82,3049156,2022-03-04
2908.87,2921.89,2748.33,2749.06,4346693,2022-03-07
2733.67,2813.99,2671.45,2720.29,4583129,2022-03-08
2790.0,2805.0,2736.56,2785.58,4132833,2022-03-09
2913.7,2973.485,2879.56,2936.35,6753145,2022-03-10
2991.49,2993.5,2907.38,2910.49,3445028,2022-03-11
2919.62,2949.0,2817.68,2837.06,3704305,2022-03-14
2857.0,2959.7,2840.0,2947.33,3779230,2022-03-15
2970.0,3063.0,2947.07,3062.08,4247884,2022-03-16
3052.81,3149.97,3042.8,3144.78,3646742,2022-03-17
3136.26,3231.88,3120.22,3225.01,5063616,2022-03-18
3222.415,3261.68,3191.06,3229.83,3283142,2022-03-21
3236.11,3323.34,3233.98,3297.78,3147275,2022-03-22
3274.1,3327.4,3253.74,3268.16,2790593,2022-03-23
3274.99,3282.37,3201.0,3272.99,2839903,2022-03-24
3280.0,3307.37,3245.0,3295.47,2355611,2022-03-25
3299.5,3380.75,3298.0,3379.81,2992691,2022-03-28
3407.68,3416.63,3357.37,3386.3,3307680,2022-03-29
3370.19,3379.01,3310.0,3326.02,2808363,2022-03-30
3328.895,3329.9,3259.07,3259.95,2998289,2022-03-31
3282.99,3316.54,3246.39,3271.2,2854475,2022-04-01
3282.5,3367.89,3264.11,3366.93,2500398,2022-04-04
3354.83,3362.21,3265.3201,3281.1,2619553,2022-04-05
3233.01,3244.0,3145.09,3175.12,3952788,2022-04-06
3168.0,3201.58,3090.23,3155.69,3406839,2022-04-07
3135.0,3147.37,3084.615,3089.21,2300083,2022-04-08
3054.26,3082.7299,3010.69,3022.44,2605617,2022-04-11
3073.85,3101.98,3007.66,3015.75,2758872,2022-04-12
3000.37,3120.5,2992.0,3110.82,2669544,2022-04-13
3107.8,3117.94,3029.435,3034.13,2579907,2022-04-14
3030.47,3080.79,3005.01,3055.7,2325676,2022-04-18
3040.59,3172.98,3031.01,3162.31,2746321,2022-04-19
3152.05,3152.05,3072.07,3079.96,2958600,2022-04-20
3094.28,3134.76,2951.79,2965.92,3198466,2022-04-21
2965.0,2992.3,2873.9501,2887.0,3653929,2022-04-22
2880.46,2924.43,2846.1309,2921.48,3093749,2022-04-25
2896.0,2897.115,2778.59,2787.82,3781514,2022-04-26
2803.83,2838.97,2715.67,2763.34,3566815,2022-04-27
2843.56,2918.75,2806.0,2891.93,5865847,2022-04-28
2596.98,2615.22,2432.5,2485.63,13633086,2022-04-29
2448.02,2493.365,2367.5,2490.0,7439449,2022-05-02
2481.07,2524.41,2456.5,2485.07,3956668,2022-05-03
2472.0,2520.0,2383.66,2518.57,5508760,2022-05-04
2460.0,2469.98,2301.45,2328.14,7219561,2022-05-05
2297.0,2381.01,2261.625,2295.45,6212995,2022-05-06
2226.25,2280.0,2159.14,2175.78,6406219,2022-05-09
2225.0,2252.85,2143.42,2177.18,5271691,2022-05-10
2162.07,2203.12,2088.57,2107.44,5485182,2022-05-11
2055.0,2215.615,2048.11,2138.61,6601257,2022-05-12
2181.38,2263.68,2156.0,2261.1,4684228,2022-05-13
2262.0,2279.85,2207.0827,2216.21,3728287,2022-05-16
2265.5,2316.0,2225.53,2307.37,3822387,2022-05-17
2228.79,2257.06,2124.975,2142.25,5418959,2022-05-18
2125.61,2200.68,2123.8581,2146.38,4407127,2022-05-19
2191.37,2197.9599,2100.1868,2151.82,4975032,2022-05-20
2169.22,2176.375,2079.0,2151.14,5389868,2022-05-23
2080.5,2108.0,2025.2,2082.0,5146734,2022-05-24
2073.11,2163.4999,2073.0,2135.5,4656005,2022-05-25
2159.4,2253.3099,2149.07,2221.55,4650130,2022-05-26
2271.0,2303.74,2252.56,2302.93,4683008,2022-05-27
2325.6,2439.8899,2313.5,2404.19,7231708,2022-05-31
2445.12,2503.58,2412.445,2433.68,6376449,2022-06-01
2433.68,2512.2,2400.9,2510.22,5028034,2022-06-02
2484.0,2488.0,2420.929,2447.0,4880166,2022-06-03
125.245,128.99,123.81,124.79,134271125,2022-06-06
122.005,124.1,120.63,123.0,85156712,2022-06-07
122.61,123.75,120.75,121.18,64926594,2022-06-08
119.99,121.3,116.1,116.15,67029842,2022-06-09
113.415,114.5,109.05,109.65,87412245,2022-06-10
104.19,106.54,101.86,103.67,99277742,2022-06-13
104.19,104.88,101.43,102.31,69728761,2022-06-14
103.86,109.06,103.53,107.67,85011060,2022-06-15
104.47,104.58,102.01,103.66,82186301,2022-06-16
102.8,106.98,102.51,106.22,99772147,2022-06-17
108.2,111.6299,103.56,108.68,70901245,2022-06-21
107.43,112.13,107.02,108.95,60040131,2022-06-22
110.39,113.0,107.93,112.44,64345300,2022-06-23
112.38,116.71,111.43,116.46,69867618,2022-06-24
117.09,117.98,112.7,113.22,62133240,2022-06-27
113.5,114.85,107.04,107.4,75172028,2022-06-28
107.38,110.99,106.91,108.92,66375341,2022-06-29
108.11,108.18,102.52,106.21,97679401,2022-06-30
106.29,109.75,105.8469,109.56,73021171,2022-07-01
107.6,114.08,106.3242,113.5,76684414,2022-07-05
113.21,115.48,112.01,114.33,66958884,2022-07-06
113.85,116.99,113.49,116.33,57872323,2022-07-07
114.6,116.58,113.69,115.54,45719694,2022-07-08
114.08,114.3,110.87,111.75,53540019,2022-07-11
112.16,113.23,108.34,109.22,54280257,2022-07-12
107.03,111.78,106.01,110.4,61353812,2022-07-13
110.24,111.18,107.58,110.63,51163140,2022-07-14
112.5,115.59,111.59,113.55,84317816,2022-07-15
115.0,117.24,113.15,113.76,59115419,2022-07-18
115.7,118.95,114.03,118.21,60990043,2022-07-19
118.615,123.475,118.32,122.77,71268322,2022-07-20
123.2,124.85,121.26,124.63,60239892,2022-07-21
125.01,125.5,121.3504,122.42,51463797,2022-07-22
122.695,123.64,120.03,121.14,50221259,2022-07-25
115.79,118.15,114.53,114.81,67075064,2022-07-26
117.31,121.9,117.16,120.97,61582015,2022-07-27
121.57,122.84,118.08,122.28,82245543,2022-07-28
134.9,137.65,132.41,134.95,148892889,2022-07-29
134.96,138.8339,133.51,135.39,76846908,2022-08-01
134.72,137.44,134.09,134.16,61922429,2022-08-02
136.21,140.49,136.05,139.52,71827780,2022-08-03
140.58,143.56,139.55,142.57,70585020,2022-08-04
140.1,142.86,139.6,140.8,50686865,2022-08-05
142.05,144.23,138.29,139.41,52303475,2022-08-08
138.052,138.9523,136.21,137.83,40434715,2022-08-09
142.9,144.6,141.01,142.69,54773819,2022-08-10
143.86,144.49,139.76,140.64,44867336,2022-08-11
142.05,143.57,140.1201,143.55,47643484,2022-08-12
142.8,143.76,141.49,143.18,39014583,2022-08-15
143.905,146.57,142.0,144.78,59102859,2022-08-16
142.69,143.38,140.78,142.1,48149778,2022-08-17
141.32,142.77,140.38,142.3,37458737,2022-08-18
140.47,141.11,137.9142,138.23,47792843,2022-08-19
135.72,136.32,132.85,133.22,50461504,2022-08-22
133.41,134.99,132.95,133.62,36252103,2022-08-23
132.75,135.47,132.1,133.8,38626978,2022-08-24
135.26,137.42,134.28,137.28,37496283,2022-08-25
136.55,137.83,130.5,130.75,53322663,2022-08-26
129.9,131.9499,128.77,129.79,47967685,2022-08-29
131.25,132.0745,126.85,128.73,49202990,2022-08-30
129.45,130.59,126.74,126.77,53648702,2022-08-31
126.0,128.02,123.66,127.82,56636145,2022-09-01
129.5,131.38,126.39,127.51,57429829,2022-09-02
127.92,128.62,124.74,126.11,43689994,2022-09-06
126.12,129.82,125.4,129.48,47834487,2022-09-07
127.72,130.28,127.1,129.82,43988509,2022-09-08
130.91,133.69,130.76,133.27,49422259,2022-09-09
134.095,136.49,134.0,136.45,53826859,2022-09-12
131.01,131.4,126.27,126.82,72694010,2022-09-13
127.364,128.84,126.33,128.55,45316772,2022-09-14
127.38,130.37,125.495,126.28,52887196,2022-09-15
122.78,123.87,120.7,123.53,115667804,2022-09-16
122.16,124.71,121.8,124.66,47279727,2022-09-19
123.35,124.3963,121.14,122.19,47698432,2022-09-20
122.49,123.76,118.45,118.54,58498887,2022-09-21
117.08,118.79,116.26,117.31,54959006,2022-09-22
116.0,116.05,112.06,113.78,65126665,2022-09-23
113.295,117.34,113.13,115.15,62723268,2022-09-26
117.195,118.32,113.05,114.41,60094693,2022-09-27
114.38,118.7,113.8,118.01,55763750,2022-09-28
115.6,116.07,113.06,114.8,58969714,2022-09-29
114.075,116.92,112.84,113.0,59479586,2022-09-30
113.58,116.91,112.45,115.88,50941854,2022-10-03
119.89,123.0,119.79,121.09,62812564,2022-10-04
118.58,121.75,117.69,120.95,48217535,2022-10-05
120.77,121.53,119.5,120.3,42253755,2022-10-06
118.0,118.17,113.88,114.56,54677980,2022-10-07
115.1,116.25,112.43,113.67,42339675,2022-10-10
112.71,115.48,110.39,112.21,56432233,2022-10-11
112.49,113.83,111.4,112.9,45728660,2022-10-12
107.88,113.44,105.345,112.53,86868103,2022-10-13
114.1,114.96,106.6,106.9,67737344,2022-10-14
110.11,114.19,110.09,113.79,62781985,2022-10-17
119.06,119.52,114.79,116.36,65607448,2022-10-18
114.71,116.5932,113.22,115.07,47198122,2022-10-19
113.83,118.24,113.51,115.25,48795104,2022-10-20
114.792,119.59,114.5,119.32,55660485,2022-10-21
119.98,120.39,116.57,119.82,49531523,2022-10-24
119.65,121.3152,118.95,120.6,50934609,2022-10-25
116.0,119.3457,114.76,115.66,69002457,2022-10-26
113.92,114.12,109.77,110.96,129605362,2022-10-27
97.905,103.96,97.66,103.41,223133398,2022-10-28
103.56,104.87,100.74,102.44,99251395,2022-10-31
103.99,104.58,96.06,96.79,153370032,2022-11-01
97.315,97.74,92.01,92.12,135761798,2022-11-02
92.47,93.5,89.02,89.3,136683303,2022-11-03
91.49,92.44,88.04,90.98,129101336,2022-11-04
91.95,92.1,89.04,90.53,77495728,2022-11-07
90.79,91.72,88.23,89.98,88703370,2022-11-08
89.47,89.48,85.87,86.14,90796249,2022-11-09
92.935,98.69,91.65,96.63,173414862,2022-11-10
97.88,101.19,96.66,100.79,111590544,2022-11-11
98.77,100.1199,97.29,98.49,99533072,2022-11-14
103.21,103.79,97.34,98.94,111336317,2022-11-15
96.85,98.4879,95.54,97.12,87958828,2022-11-16
95.37,96.97,94.03,94.85,82617865,2022-11-17
95.95,95.99,92.48,94.14,72428185,2022-11-18
93.97,95.02,90.59,92.46,84330270,2022-11-21
92.62,93.35,90.87,93.2,62191962,2022-11-22
93.24,94.58,92.83,94.13,59414684,2022-11-23
93.79,94.43,93.065,93.41,35088609,2022-11-25
93.93,96.4,93.43,93.95,75062316,2022-11-28
94.04,94.41,91.44,92.42,65567286,2022-11-29
92.47,96.54,91.525,96.54,102805806,2022-11-30
96.99,97.23,94.92,95.5,68487969,2022-12-01
94.475,95.36,93.78,94.13,72496388,2022-12-02
93.05,94.06,90.82,91.01,71535526,2022-12-05
90.5,91.04,87.9,88.25,75503628,2022-12-06
88.34,89.89,87.48,88.46,68086880,2022-12-07
89.24,90.86,87.88,90.35,73305887,2022-12-08
88.9,90.3,88.63,89.09,67398506,2022-12-09
89.21,90.58,87.87,90.55,61999762,2022-12-12
95.23,96.25,90.52,92.49,100212038,2022-12-13
92.502,93.4581,89.87,91.58,70298006,2022-12-14
89.89,89.97,87.47,88.45,84802877,2022-12-15
88.265,89.35,86.73,87.86,146144064,2022-12-16
87.51,87.63,84.51,84.92,83531460,2022-12-19
85.33,86.61,84.33,85.19,74348301,2022-12-20
86.175,87.225,85.21,86.77,59267156,2022-12-21
85.52,85.68,82.25,83.79,81431314,2022-12-22
83.25,85.78,82.9344,85.25,57433655,2022-12-23
84.97,85.35,83.0,83.04,57284035,2022-12-27
82.8,83.48,81.69,81.82,58228575,2022-12-28
82.87,84.55,82.55,84.18,54995895,2022-12-29
83.12,84.05,82.47,84.0,62401194,2022-12-30
85.46,86.96,84.205,85.82,76706040,2023-01-03
86.55,86.98,83.36,85.14,68885123,2023-01-04
85.33,85.42,83.07,83.12,67930825,2023-01-05
83.03,86.4,81.43,86.08,83303361,2023-01-06
87.46,89.48,87.08,87.36,65266056,2023-01-09
87.57,90.185,87.29,89.87,67756601,2023-01-10
90.93,95.26,90.93,95.09,103126183,2023-01-11
96.93,97.19,93.5,95.27,85254781,2023-01-12
94.18,98.37,94.12,98.12,85549432,2023-01-13
98.68,98.89,95.73,96.05,72755001,2023-01-17
97.25,99.32,95.38,95.46,79570370,2023-01-18
94.74,95.44,92.86,93.68,69002663,2023-01-19
93.86,97.354,93.2025,97.25,67481539,2023-01-20
97.56,97.78,95.86,97.52,76501103,2023-01-23
96.93,98.09,96.0,96.32,66929452,2023-01-24
92.56,97.24,91.52,97.18,94261570,2023-01-25
98.235,99.49,96.92,99.22,68523557,2023-01-26
99.53,103.485,99.53,102.24,87775614,2023-01-27
101.09,101.74,99.01,100.55,70691860,2023-01-30
101.155,103.3484,101.14,103.13,66527253,2023-01-31
102.53,106.24,101.24,105.15,80450121,2023-02-01
110.245,114.0,108.88,112.91,158154243,2023-02-02
105.26,108.78,102.52,103.39,144374828,2023-02-03
102.925,103.9484,100.65,102.18,81945199,2023-02-06
101.17,102.41,98.08,102.11,119501301,2023-02-07
102.04,102.6699,98.775,100.05,75878304,2023-02-08
101.32,101.78,97.57,98.24,64622489,2023-02-09
97.56,98.8163,96.23,97.61,52740133,2023-02-10
97.85,99.68,96.91,99.54,52841464,2023-02-13
98.41,100.9207,97.52,99.7,56202898,2023-02-14
99.09,101.17,98.45,101.16,48053879,2023-02-15
99.21,100.63,98.1,98.15,56339173,2023-02-16
97.8,97.94,95.65,97.2,60029405,2023-02-17
95.335,95.605,94.27,94.58,56580360,2023-02-21
95.1,97.01,94.8,95.79,59534094,2023-02-22
96.12,96.43,93.67,95.82,48466994,2023-02-23
93.53,94.14,92.3186,93.5,57053812,2023-02-24
94.28,94.78,93.14,93.76,47470321,2023-02-27
93.14,94.69,92.92,94.23,43959290,2023-02-28
93.87,94.68,91.59,92.17,52299524,2023-03-01
91.41,92.23,90.39,92.13,55574820,2023-03-02
92.74,94.94,92.66,94.9,55759609,2023-03-03
95.19,96.545,93.74,93.75,52112355,2023-03-06
94.06,95.09,92.78,93.55,49100668,2023-03-07
93.6,94.165,92.18,93.92,44899128,2023-03-08
93.68,96.21,92.18,92.25,56218705,2023-03-09
92.67,93.57,90.245,90.73,69827490,2023-03-10
89.97,94.02,88.12,92.43,72397053,2023-03-13
93.83,95.07,92.71,94.88,60912674,2023-03-14
93.22,96.67,93.07,96.2,70731792,2023-03-15
95.75,100.99,95.61,100.04,84558934,2023-03-16
99.79,100.66,97.455,98.95,87300242,2023-03-17
98.41,98.48,95.7,97.71,62388911,2023-03-20
98.14,100.845,98.0,100.61,58597275,2023-03-21
100.45,102.1,98.61,98.7,57475365,2023-03-22
100.43,101.06,97.62,98.71,57559310,2023-03-23
98.065,98.3,96.4,98.13,56144801,2023-03-24
99.07,99.34,97.08,98.04,46721296,2023-03-27
98.11,98.44,96.29,97.24,38720050,2023-03-28
98.69,100.4218,98.56,100.25,49783279,2023-03-29
101.55,103.04,101.01,102.0,53633398,2023-03-30
102.16,103.49,101.95,103.29,56750317,2023-03-31
102.3,103.29,101.43,102.41,41135733,2023-04-03
102.75,104.2,102.11,103.95,48662496,2023-04-04
103.91,103.91,100.7506,101.1,45175393,2023-04-05
100.75,102.3817,99.8008,102.06,43808020,2023-04-06
100.96,102.2,99.57,102.17,37261185,2023-04-10
100.8,101.0,99.01,99.92,60417847,2023-04-11
100.4,100.51,97.705,97.83,56735007,2023-04-12
98.95,102.57,98.71,102.4,67925138,2023-04-13
102.07,103.2013,101.11,102.51,51450522,2023-04-14
103.16,103.73,101.59,102.74,39791535,2023-04-17
103.95,104.2,101.52,102.3,39790518,2023-04-18
101.58,105.12,101.39,104.3,58398890,2023-04-19
103.53,105.25,103.21,103.81,57696866,2023-04-20
106.1,108.15,105.08,106.96,86774185,2023-04-21
107.655,109.23,105.07,106.21,69575610,2023-04-24
104.91,105.45,102.45,102.57,65026818,2023-04-25
105.04,106.62,104.1,104.98,71821215,2023-04-26
108.16,110.86,106.8,109.82,149961167,2023-04-27
107.73,109.48,104.33,105.45,130715946,2023-04-28
104.95,105.23,101.82,102.05,74728096,2023-05-01
101.47,103.9,101.15,103.63,73469350,2023-05-02
103.735,105.96,103.28,103.65,65051925,2023-05-03
104.04,105.39,103.3117,104.0,45345523,2023-05-04
104.27,105.76,103.55,105.655,56951744,2023-05-05
105.04,106.095,104.7001,105.83,49430909,2023-05-08
105.48,106.79,105.1567,106.62,44089359,2023-05-09
108.1,110.67,108.05,110.19,78627616,2023-05-10
111.03,113.28,110.49,112.18,74924841,2023-05-11
112.16,112.64,109.3185,110.26,49852671,2023-05-12
111.15,112.29,109.25,111.2,53011145,2023-05-15
111.05,114.7899,111.05,113.4,71472908,2023-05-16
114.89,115.83,114.22,115.5,65655177,2023-05-17
116.69,118.6,116.335,118.15,73174087,2023-05-18
118.16,118.31,115.7,116.25,55056307,2023-05-19
116.77,116.77,114.25,115.01,70741123,2023-05-22
114.27,117.14,113.78,114.99,67576262,2023-05-23
115.35,117.34,115.02,116.75,63487938,2023-05-24
116.63,116.87,114.31,115.0,66496681,2023-05-25
116.04,121.5,116.02,120.11,96779889,2023-05-26
122.37,122.92,119.855,121.66,64314808,2023-05-30
121.45,122.04,119.17,120.58,71769273,2023-05-31
120.69,123.49,119.93,122.77,54375131,2023-06-01
124.92,126.39,124.015,124.25,61264414,2023-06-02
123.36,125.8,123.03,125.3,47950128,2023-06-05
125.07,127.4,125.0,126.61,45695212,2023-06-06
127.01,127.365,120.63,121.23,95663275,2023-06-07
123.01,125.625,122.2579,124.25,62159270,2023-06-08
124.08,125.8,123.19,123.43,51396018,2023-06-09
124.02,126.78,123.53,126.57,51473376,2023-06-12
128.12,128.41,125.18,126.66,50564785,2023-06-13
126.7,126.95,124.12,126.42,52422463,2023-06-14
125.21,127.69,124.32,127.11,60458471,2023-06-15
127.71,127.9,125.3,125.49,84247104,2023-06-16
124.97,127.25,124.5,125.78,56930122,2023-06-20
125.64,126.73,123.85,124.83,52137670,2023-06-21
125.31,130.33,125.14,130.15,90354572,2023-06-22
129.11,130.84,128.28,129.33,71927776,2023-06-23
129.33,131.49,127.1,127.33,59989317,2023-06-26
128.63,130.085,127.55,129.18,46801008,2023-06-27
128.94,131.48,128.44,129.04,52149512,2023-06-28
128.77,129.26,127.255,127.9,40760959,2023-06-29
129.47,131.245,128.95,130.36,54350684,2023-06-30
130.82,131.85,130.065,130.22,28264785,2023-07-03
130.24,131.4,129.64,130.38,35895409,2023-07-05
128.25,128.73,127.37,128.36,40697848,2023-07-06
128.59,130.97,128.1294,129.78,41992251,2023-07-07
129.07,129.28,125.915,127.13,61889289,2023-07-10
127.75,129.77,127.35,128.78,49951460,2023-07-11
130.31,131.26,128.83,130.8,54022847,2023-07-12
134.04,134.67,132.71,134.3,61170883,2023-07-13
134.06,136.65,134.06,134.68,54487090,2023-07-14
134.56,135.62,133.21,133.56,48450198,2023-07-17
132.71,133.86,131.355,132.83,54969133,2023-07-18
133.39,135.99,132.53,135.36,54531037,2023-07-19
134.07,134.7915,129.33,129.96,59820579,2023-07-20
131.34,131.37,128.415,130.0,133307294,2023-07-21
130.305,131.66,128.35,128.8,45671535,2023-07-24
129.31,129.58,128.53,129.13,39236663,2023-07-25
126.51,129.08,126.11,128.15,53910087,2023-07-26
131.0,132.63,127.79,128.25,52610661,2023-07-27
129.69,133.01,129.33,132.21,46317381,2023-07-28
133.2,133.87,132.38,133.68,41901516,2023-07-31
133.55,133.69,131.6199,131.69,42298925,2023-08-01
130.154,130.23,126.82,128.21,51027614,2023-08-02
127.48,129.84,126.41,128.91,91163736,2023-08-03
141.06,143.63,139.32,139.57,153128470,2023-08-04
140.99,142.54,138.95,142.22,71213112,2023-08-07
140.62,140.84,138.42,139.94,51710497,2023-08-08
139.97,140.32,137.1,137.85,50017349,2023-08-09
139.075,140.41,137.49,138.56,58928402,2023-08-10
137.4,139.33,137.0,138.41,42905833,2023-08-11
138.3,140.59,137.75,140.57,47148699,2023-08-14
140.05,141.2778,137.23,137.67,42781521,2023-08-15
137.19,137.27,135.01,135.07,41675903,2023-08-16
135.46,136.085,133.53,133.98,48354085,2023-08-17
131.62,134.065,131.15,133.22,48497698,2023-08-18
133.74,135.185,132.71,134.68,41442483,2023-08-21
135.08,135.65,133.73,134.25,32935104,2023-08-22
134.5,135.95,133.22,135.52,42801043,2023-08-23
136.4,136.775,131.83,131.84,43646250,2023-08-24
132.47,133.87,130.58,133.26,44147451,2023-08-25
133.78,133.95,131.85,133.14,34108410,2023-08-28
133.38,135.14,133.25,134.91,38646093,2023-08-29
134.93,135.68,133.92,135.07,36137015,2023-08-30
135.06,138.7885,135.0,138.01,58781314,2023-08-31
139.455,139.96,136.875,138.12,40991536,2023-09-01
137.73,137.8,135.82,137.27,40636738,2023-09-05
136.32,137.45,134.61,135.36,41785507,2023-09-06
133.9,138.03,133.16,137.85,48498912,2023-09-07
136.86,138.8519,136.75,138.23,38365929,2023-09-08
138.75,143.62,138.64,143.1,56764525,2023-09-11
142.32,143.0,140.61,141.23,42668452,2023-09-12
140.95,144.98,140.865,144.85,60465175,2023-09-13
145.08,145.86,142.95,144.72,64033607,2023-09-14
142.69,143.57,140.09,140.39,102909327,2023-09-15
140.48,141.75,139.22,139.98,42823480,2023-09-18
138.7,138.84,135.56,137.63,61482470,2023-09-19
138.55,139.37,135.2,135.29,46263716,2023-09-20
131.94,132.24,129.31,129.33,70343342,2023-09-21
