open,high,low,close,volume,Date
381.33,382.0077,371.5,372.0,6336236,2022-01-14
366.1,368.0894,360.03,366.72,6282705,2022-01-18
367.18,368.7,359.41,359.69,5150345,2022-01-19
361.33,361.85,349.02,349.58,5440597,2022-01-20
351.72,360.09,347.18,349.1,7718435,2022-01-21
343.78,364.38,343.61,363.81,8595587,2022-01-24
358.14,361.52,352.19,358.98,5536718,2022-01-25
360.0,365.8972,354.45,357.28,6103290,2022-01-26
360.43,364.12,353.9061,356.43,3944004,2022-01-27
360.17,366.72,352.84,366.54,4551332,2022-01-28
364.81,367.41,362.205,366.98,4084565,2022-01-31
369.47,370.6875,362.37,368.7,3406831,2022-02-01
368.38,374.67,367.763,373.73,3839251,2022-02-02
370.19,372.12,363.2,364.81,4009701,2022-02-03
363.5,364.67,354.25,359.67,3728123,2022-02-04
360.26,361.8,355.44,357.35,2809304,2022-02-07
357.35,362.98,354.7998,361.44,3225146,2022-02-08
365.31,367.4574,363.0001,364.37,2777544,2022-02-09
358.84,363.0,352.87,355.09,4291847,2022-02-10
354.69,357.34,348.5636,350.29,3308671,2022-02-11
348.0,352.91,346.83,351.56,3654274,2022-02-14
355.56,357.42,351.38,353.26,3552864,2022-02-15
351.5,352.86,345.72,350.09,3594853,2022-02-16
348.99,352.31,347.39,347.94,3926974,2022-02-17
348.39,350.6,344.1,346.87,5526133,2022-02-18
335.09,336.69,312.35,316.17,19659432,2022-02-22
319.32,320.4,307.1,308.45,11026044,2022-02-23
300.0,313.4393,299.29,313.24,8416724,2022-02-24
313.18,317.4445,307.565,316.65,6510600,2022-02-25
312.97,316.0799,310.475,315.83,5735147,2022-02-28
314.59,322.43,313.755,320.25,5640906,2022-03-01
321.06,331.19,319.68,327.37,5645611,2022-03-02
329.19,330.68,322.835,324.36,3858439,2022-03-03
322.21,326.66,319.51,324.26,3631653,2022-03-04
324.26,329.6,320.11,322.77,4669950,2022-03-07
319.75,328.49,315.95,316.74,5092527,2022-03-08
320.0,322.46,316.92,317.2,4443609,2022-03-09
314.36,318.26,308.7507,317.94,3895211,2022-03-10
319.28,321.794,316.23,316.79,2973298,2022-03-11
322.91,324.0,316.21,318.36,3604268,2022-03-14
320.35,330.18,320.33,328.54,3775297,2022-03-15
331.58,333.95,324.23,330.91,3942427,2022-03-16
329.14,336.36,327.84,336.36,3123210,2022-03-17
333.63,340.74,332.305,340.74,9304529,2022-03-18
338.04,340.69,327.08,329.37,4500736,2022-03-21
329.32,331.3,324.01,329.73,4773833,2022-03-22
326.9,328.19,315.85,317.05,5207746,2022-03-23
317.15,319.4,314.3,315.78,4599930,2022-03-24
318.48,318.8,308.3,310.68,5125131,2022-03-25
311.0,314.35,309.23,314.28,3936640,2022-03-28
316.91,321.0,312.915,317.71,5306131,2022-03-29
313.11,315.24,306.1,308.46,7223830,2022-03-30
306.21,307.96,298.89,299.33,11044642,2022-03-31
300.5,303.37,298.9,301.89,5554611,2022-04-01
301.49,306.48,299.57,305.58,4665847,2022-04-04
306.26,309.1,302.21,304.86,4342719,2022-04-05
298.09,300.66,294.99,298.54,6499947,2022-04-06
296.79,304.59,293.5901,302.75,5241024,2022-04-07
301.46,312.29,301.28,311.11,5741921,2022-04-08
307.81,314.17,305.93,306.72,4100561,2022-04-11
309.44,313.285,305.1,306.29,4122551,2022-04-12
306.11,311.7,305.72,310.42,3185296,2022-04-13
310.83,312.25,304.33,304.52,4569196,2022-04-14
303.0,306.29,298.72,300.21,3192413,2022-04-18
300.61,308.13,299.81,307.8,3389701,2022-04-19
311.0,316.1,309.75,315.14,4652225,2022-04-20
317.0,318.4,309.74,310.36,3014188,2022-04-21
309.82,309.82,299.78,300.11,4043169,2022-04-22
300.0,305.16,296.27,304.94,4396905,2022-04-25
302.25,307.56,299.72,299.96,3379693,2022-04-26
301.3,306.42,299.12,301.6,3446242,2022-04-27
304.75,314.535,303.01,311.76,4151717,2022-04-28
308.15,311.72,299.71,300.4,4878169,2022-04-29
301.99,308.79,299.91,306.97,4233870,2022-05-02
305.69,309.0,303.02,304.96,3336636,2022-05-03
304.08,315.75,302.93,315.31,3998435,2022-05-04
311.0,311.36,293.71,299.11,4959610,2022-05-05
296.3,296.75,289.41,294.31,4325343,2022-05-06
290.28,300.74,288.5,297.03,5243628,2022-05-09
298.46,301.07,287.664,291.16,4392900,2022-05-10
291.45,293.33,282.57,282.96,3880469,2022-05-11
281.57,293.1806,280.63,289.69,4447676,2022-05-12
289.95,299.415,288.45,296.03,3949134,2022-05-13
294.08,299.57,289.79,295.99,4267850,2022-05-16
306.5,310.94,290.9,300.95,12425881,2022-05-17
293.0,295.44,281.1801,285.18,7799541,2022-05-18
285.5,292.5,284.96,287.76,5211530,2022-05-19
289.82,290.5,279.59,287.19,5621770,2022-05-20
289.09,290.34,280.32,286.03,4305632,2022-05-23
284.0,289.32,280.65,287.92,4241931,2022-05-24
285.81,295.49,285.66,293.57,4612940,2022-05-25
297.32,305.63,297.0,302.81,4170801,2022-05-26
303.54,308.5,301.6032,308.46,3899284,2022-05-27
306.6,307.8659,300.83,302.75,5966574,2022-05-31
301.74,302.98,297.03,297.19,3080760,2022-06-01
298.81,306.03,295.8933,305.87,4086408,2022-06-02
303.33,308.46,301.9,305.08,2956559,2022-06-03
305.56,307.613,303.25,303.89,2562003,2022-06-06
295.06,302.38,292.6,301.77,3547797,2022-06-07
299.78,300.58,295.6823,297.53,3003115,2022-06-08
297.76,306.88,297.35,299.86,4170367,2022-06-09
291.5,296.5,288.64,289.24,4625619,2022-06-10
284.36,286.82,281.2801,283.16,4704607,2022-06-13
283.21,286.3803,276.59,278.67,3986997,2022-06-14
281.0,283.59,275.47,279.73,4050378,2022-06-15
274.92,276.1084,269.73,273.46,6181025,2022-06-16
271.0,276.62,270.39,270.73,10775633,2022-06-17
273.69,273.92,267.42,269.2,5498444,2022-06-21
266.39,271.77,264.51,268.98,4679513,2022-06-22
270.0,275.59,269.89,275.42,3747525,2022-06-23
277.47,283.46,273.92,283.0,10310737,2022-06-24
284.46,285.0,281.49,282.69,2538618,2022-06-27
283.78,285.6,269.82,270.15,4068691,2022-06-28
271.58,276.16,268.805,273.87,2460462,2022-06-29
270.73,277.04,268.04,274.27,4057969,2022-06-30
275.73,280.75,274.55,279.08,2818310,2022-07-01
275.5,283.73,275.03,283.73,3241987,2022-07-05
284.99,285.9212,280.52,283.58,2206112,2022-07-06
282.84,286.97,281.45,286.69,3133933,2022-07-07
285.99,287.99,283.91,286.47,1890962,2022-07-08
285.18,289.59,285.14,286.39,2453278,2022-07-11
288.97,293.6423,283.4101,285.12,2696086,2022-07-12
281.63,289.79,279.76,287.18,2941558,2022-07-13
281.85,290.29,281.65,289.48,2822219,2022-07-14
294.81,295.4522,290.95,292.41,2647191,2022-07-15
297.25,298.49,292.0,293.05,2664016,2022-07-18
295.44,300.01,293.3101,299.83,2614945,2022-07-19
300.93,303.69,298.28,302.3,2533412,2022-07-20
302.85,305.25,298.87,305.0,1965036,2022-07-21
307.66,310.67,304.3609,306.59,2391540,2022-07-22
306.8,307.4299,303.83,306.15,1910480,2022-07-25
297.0,300.635,295.91,298.18,2690206,2022-07-26
298.21,300.31,291.79,298.91,3219621,2022-07-27
295.0,301.24,293.165,299.63,3992053,2022-07-28
300.0,301.435,297.43,300.94,3236036,2022-07-29
300.64,308.45,300.01,305.82,3303894,2022-08-01
305.4,305.61,300.01,300.71,3091035,2022-08-02
303.35,308.07,300.34,306.37,3329353,2022-08-03
304.54,309.97,304.44,307.17,2718383,2022-08-04
305.38,309.78,304.495,309.69,2029298,2022-08-05
311.86,315.8,310.44,311.97,2505344,2022-08-08
308.89,309.959,303.31,305.21,2607007,2022-08-09
309.5,312.98,309.05,311.58,3863371,2022-08-10
313.84,314.62,309.58,310.69,2444200,2022-08-11
312.61,314.93,310.18,314.89,2273796,2022-08-12
312.04,315.76,310.15,314.61,3917318,2022-08-15
312.98,332.98,312.88,327.38,10089762,2022-08-16
328.09,329.5,324.07,325.76,3162612,2022-08-17
324.96,327.9399,322.22,325.21,2899614,2022-08-18
324.97,326.32,319.775,321.32,3489092,2022-08-19
318.09,319.74,311.71,312.21,3144240,2022-08-22
311.21,311.515,305.64,306.9,3317535,2022-08-23
305.05,309.98,303.55,308.11,2495587,2022-08-24
308.64,309.96,305.83,309.78,2529669,2022-08-25
310.3,311.505,298.02,298.1,3315542,2022-08-26
296.57,299.71,294.29,296.32,2708363,2022-08-29
298.56,299.9,291.67,293.1,2892427,2022-08-30
292.01,292.468,288.28,288.42,4376169,2022-08-31
288.4,293.58,286.72,293.37,3742451,2022-09-01
296.11,296.8,290.1217,291.9,2753601,2022-09-02
293.22,294.5,287.26,289.54,4108586,2022-09-06
290.44,297.7,290.3,297.47,3016015,2022-09-07
296.0,300.1899,294.54,299.9,2703239,2022-09-08
299.48,302.49,298.33,299.77,2769929,2022-09-09
300.8,302.83,296.35,297.54,3632935,2022-09-12
292.01,294.08,277.32,277.93,4797246,2022-09-13
279.4,279.54,273.17,276.34,4194435,2022-09-14
277.89,278.01,270.54,271.54,3896084,2022-09-15
269.05,276.56,268.9,275.97,9535105,2022-09-16
273.58,281.23,273.51,280.42,3047191,2022-09-19
276.88,278.78,271.37,274.17,2940742,2022-09-20
276.0,280.13,271.51,271.57,3173521,2022-09-21
271.22,271.22,267.85,269.14,3503062,2022-09-22
267.89,271.3,266.32,270.94,3527874,2022-09-23
271.43,273.555,265.61,266.58,4181825,2022-09-26
269.36,273.69,266.98,268.69,3701021,2022-09-27
275.22,283.4998,272.71,282.19,5816583,2022-09-28
278.51,278.76,274.7342,278.33,4518628,2022-09-29
277.82,281.785,274.76,275.94,4789087,2022-09-30
281.0,286.06,279.55,283.7,3579971,2022-10-03
287.5,291.31,286.56,289.56,3641251,2022-10-04
286.25,292.11,285.37,289.85,2728022,2022-10-05
289.56,292.97,287.775,290.39,2641641,2022-10-06
287.53,288.63,282.42,284.32,2405956,2022-10-07
283.56,284.86,280.22,282.46,2115429,2022-10-10
281.1,286.2,280.9,282.89,2771941,2022-10-11
284.42,284.6425,280.49,280.52,2258401,2022-10-12
274.66,284.83,268.7321,282.83,3881627,2022-10-13
286.64,286.64,275.95,276.43,2783361,2022-10-14
279.6,283.87,279.34,281.26,3426680,2022-10-17
287.95,289.86,283.23,285.06,3166524,2022-10-18
282.47,282.765,273.02,275.49,4322993,2022-10-19
274.94,278.0,267.865,269.46,3959531,2022-10-20
268.34,275.71,268.0,275.53,3429101,2022-10-21
276.97,284.47,276.97,283.26,2937117,2022-10-24
285.51,292.1339,285.51,290.26,2791642,2022-10-25
290.6,291.8699,286.168,290.15,2615341,2022-10-26
291.85,294.27,289.45,291.06,3041731,2022-10-27
290.0,299.16,290.0,298.65,3243147,2022-10-28
294.41,299.28,292.55,296.13,4211031,2022-10-31
300.37,302.21,293.35,296.06,3309326,2022-11-01
295.2,300.165,288.52,288.73,4427211,2022-11-02
283.57,285.95,280.5115,281.5,4823867,2022-11-03
285.89,288.838,277.5,284.03,4399410,2022-11-04
286.5,291.6999,282.84,290.27,3260152,2022-11-07
292.43,293.34,287.6332,291.14,3371826,2022-11-08
289.0,292.5,286.26,286.75,3071380,2022-11-09
297.74,314.74,297.08,311.7,7793983,2022-11-10
312.0,317.68,310.24,314.94,4945385,2022-11-11
314.36,315.98,306.34,306.92,6394785,2022-11-14
304.06,316.63,303.25,311.93,9290361,2022-11-15
305.86,316.41,304.51,314.91,5249549,2022-11-16
312.0,313.68,306.15,311.44,3643182,2022-11-17
314.14,316.0,310.26,313.18,3559301,2022-11-18
316.96,318.84,314.2,316.78,4068957,2022-11-21
320.0,326.82,319.38,324.88,6054740,2022-11-22
326.76,327.82,320.44,321.51,4243427,2022-11-23
322.89,329.075,321.9,326.38,3393533,2022-11-25
325.06,328.8,317.846,318.92,4735507,2022-11-28
316.0,320.0,315.62,315.96,3505644,2022-11-29
312.93,324.19,311.495,323.99,15106515,2022-11-30
326.31,329.67,324.44,327.07,3830118,2022-12-01
321.08,328.48,320.33,327.99,3644116,2022-12-02
325.15,325.52,319.54,320.08,5057347,2022-12-05
319.64,321.65,314.54,317.45,3341458,2022-12-06
315.96,322.877,314.44,320.15,4038175,2022-12-07
318.55,324.525,318.55,324.09,3483561,2022-12-08
321.48,324.44,319.93,320.48,3738832,2022-12-09
323.0,328.34,321.29,327.98,4900164,2022-12-12
344.35,347.25,329.96,332.89,5787668,2022-12-13
330.53,339.055,329.0075,333.43,4546024,2022-12-14
329.44,330.02,323.3705,327.6,5057631,2022-12-15
323.43,327.94,319.2422,323.34,9614983,2022-12-16
319.5,321.91,316.02,317.33,3000613,2022-12-19
313.32,316.887,310.83,314.84,2632300,2022-12-20
318.05,319.59,314.74,319.36,2610365,2022-12-21
316.4,316.4,310.725,316.12,3064779,2022-12-22
314.15,319.1,313.06,318.73,2064872,2022-12-23
318.41,321.547,317.51,319.55,1610418,2022-12-27
320.55,321.4328,315.5,315.73,1568353,2022-12-28
318.65,321.83,317.59,320.41,1559184,2022-12-29
317.49,318.17,313.0218,315.86,2581645,2022-12-30
317.42,319.22,311.78,315.91,2822390,2023-01-03
321.07,322.51,316.3753,319.73,3560934,2023-01-04
317.83,318.075,313.23,315.47,2935083,2023-01-05
316.29,318.85,309.0,317.53,4022511,2023-01-06
320.0,322.5499,317.06,317.81,3466267,2023-01-09
316.3,320.73,313.96,320.63,2111276,2023-01-10
322.55,329.04,322.12,329.0,2864834,2023-01-11
332.21,332.21,326.71,329.87,2481803,2023-01-12
326.49,332.3899,326.0,331.21,2798591,2023-01-13
330.33,335.1631,327.1,327.53,3988949,2023-01-17
330.0,334.52,322.93,323.69,2952202,2023-01-18
320.34,321.3399,310.63,310.88,5359280,2023-01-19
310.01,315.24,307.3901,315.0,3725066,2023-01-20
313.54,317.53,311.09,315.48,3237915,2023-01-23
314.49,318.0999,312.63,317.69,2127866,2023-01-24
315.33,318.12,311.55,317.26,2060388,2023-01-25
314.15,319.26,312.53,313.81,3555265,2023-01-26
312.02,318.24,311.33,316.69,2761169,2023-01-27
315.83,318.14,313.69,314.24,2643141,2023-01-30
315.99,324.35,315.095,324.17,3526837,2023-01-31
322.39,330.545,317.6382,328.09,3076471,2023-02-01
333.45,341.4691,332.69,339.79,4776634,2023-02-02
332.53,334.7099,330.33,331.5,3389884,2023-02-03
328.99,331.01,327.46,329.27,2229679,2023-02-06
324.0,327.0,320.72,325.2,3865481,2023-02-07
322.94,323.99,319.5667,320.79,2777196,2023-02-08
323.1,323.89,314.83,315.55,3063322,2023-02-09
313.85,317.2,312.7501,316.54,2768995,2023-02-10
317.34,323.69,315.61,323.53,2432487,2023-02-13
320.61,322.962,315.67,318.43,3380793,2023-02-14
315.88,321.5309,315.79,320.69,2585889,2023-02-15
315.0,323.74,314.93,321.24,3169211,2023-02-16
318.68,320.6,312.95,317.95,4985543,2023-02-17
305.55,308.01,295.026,295.5,10891773,2023-02-21
297.55,300.4,295.09,296.3,5922119,2023-02-22
296.79,299.88,294.62,299.31,4354477,2023-02-23
292.4,298.3282,292.001,296.66,3713328,2023-02-24
299.36,300.49,295.04,296.01,3238332,2023-02-27
295.0,298.6999,294.3135,296.54,3949457,2023-02-28
291.92,293.72,288.66,290.79,5905093,2023-03-01
288.46,294.11,287.27,293.02,4103817,2023-03-02
294.64,298.605,293.76,298.45,4036700,2023-03-03
298.0,300.11,296.98,298.21,3763206,2023-03-06
299.06,299.06,290.42,290.7,4512372,2023-03-07
289.44,292.46,288.27,291.49,4680277,2023-03-08
293.05,294.37,287.75,288.0,3247953,2023-03-09
288.56,293.16,284.1,286.31,4730932,2023-03-10
283.99,292.34,282.6,286.52,3892100,2023-03-13
289.3,289.8,281.39,285.57,5115963,2023-03-14
283.95,289.1599,282.67,287.97,4835545,2023-03-15
287.0,288.03,285.0,286.73,4400647,2023-03-16
287.82,291.95,286.2623,288.39,8341992,2023-03-17
287.43,289.825,286.61,289.26,3678030,2023-03-20
291.43,292.89,287.6,289.43,4788155,2023-03-21
290.09,291.205,282.45,282.61,3723368,2023-03-22
285.26,286.11,280.22,283.91,6005846,2023-03-23
282.56,284.93,280.83,283.02,3851349,2023-03-24
283.75,284.94,280.91,281.27,4269715,2023-03-27
280.8,283.29,279.93,280.82,3633317,2023-03-28
281.25,283.99,281.25,283.36,3607467,2023-03-29
285.36,286.095,283.8511,285.36,3432765,2023-03-30
286.99,295.55,286.76,295.12,5800560,2023-03-31
294.87,297.97,294.735,297.73,4007558,2023-04-03
297.5,299.8,294.395,294.96,2965903,2023-04-04
295.0,295.71,288.48,288.67,4002411,2023-04-05
287.25,289.79,284.24,288.61,3193441,2023-04-06
286.13,292.635,285.66,291.17,2799984,2023-04-10
292.69,295.1,291.76,293.77,2497125,2023-04-11
296.2,298.44,289.58,290.44,3341591,2023-04-12
290.89,292.47,286.37,292.15,3506009,2023-04-13
292.15,296.2,291.38,292.19,2653419,2023-04-14
291.7,295.5,291.55,295.4,2619984,2023-04-17
296.32,299.24,295.92,298.95,2847773,2023-04-18
296.45,298.29,295.05,296.91,2889329,2023-04-19
295.97,301.31,295.5,298.57,3371950,2023-04-20
301.62,303.2,299.35,300.04,3506816,2023-04-21
300.0,301.9,299.22,301.64,2515471,2023-04-24
301.5,302.69,296.13,296.33,4529517,2023-04-25
295.43,295.9699,287.08,288.07,3990016,2023-04-26
288.0,294.71,287.8,293.93,3133553,2023-04-27
293.77,300.82,293.375,300.54,4063418,2023-04-28
298.98,299.56,297.37,297.7,2969999,2023-05-01
298.44,298.67,291.045,294.28,3413376,2023-05-02
294.56,298.76,292.5,293.08,2743399,2023-05-03
292.72,294.5893,285.33,285.75,4422521,2023-05-04
287.17,290.87,286.1025,289.62,3806598,2023-05-05
289.0,289.8399,284.44,287.93,3736546,2023-05-08
286.17,291.06,285.76,290.58,2569969,2023-05-09
291.71,293.57,285.92,289.03,3571029,2023-05-10
288.74,289.45,285.02,287.69,3859744,2023-05-11
288.0,290.97,287.45,290.47,3438271,2023-05-12
289.92,290.92,286.94,288.54,5353632,2023-05-15
281.75,286.09,277.09,282.33,12365693,2023-05-16
282.15,294.05,281.21,292.39,7956888,2023-05-17
292.65,295.93,291.6,295.16,4546983,2023-05-18
295.76,295.76,289.95,290.88,4470591,2023-05-19
290.73,292.99,288.08,290.66,3736199,2023-05-22
289.28,297.774,289.28,294.94,5352185,2023-05-23
297.37,297.525,290.18,291.1,4978212,2023-05-24
291.79,291.79,286.06,286.75,5355858,2023-05-25
287.0,293.3,285.69,292.83,4626113,2023-05-26
293.28,294.45,288.95,292.4,5193255,2023-05-30
289.59,290.0,281.96,283.45,18055408,2023-05-31
284.05,289.22,279.98,288.39,4305103,2023-06-01
290.65,296.21,289.72,295.94,4515554,2023-06-02
295.62,295.72,291.365,293.1,3028785,2023-06-05
291.82,296.92,291.65,296.0,2855434,2023-06-06
297.31,302.2,297.105,301.7,4842660,2023-06-07
302.16,305.45,300.79,301.09,3758904,2023-06-08
300.98,301.43,296.1001,297.35,3486443,2023-06-09
298.4,302.61,297.65,300.86,4457363,2023-06-12
302.4,304.12,298.67,300.08,4043383,2023-06-13
300.99,302.5502,295.625,299.71,4175958,2023-06-14
300.84,303.43,299.5801,302.02,4109746,2023-06-15
304.34,305.98,300.14,300.38,10809348,2023-06-16
299.77,302.75,298.23,301.41,3371247,2023-06-20
302.87,303.5663,300.1764,300.7,2713378,2023-06-21
301.5,302.835,299.6,301.18,3052180,2023-06-22
300.32,302.315,299.1,300.81,8525877,2023-06-23
302.67,309.21,301.98,307.89,4440078,2023-06-26
308.15,315.4627,307.89,313.74,5342491,2023-06-27
312.0,312.9363,306.06,306.51,4025557,2023-06-28
306.78,308.1291,304.03,307.82,3279710,2023-06-29
309.58,311.43,308.3,310.64,3230714,2023-06-30
309.78,311.3999,308.9,310.02,1483269,2023-07-03
310.5,312.3,309.99,310.8,2496625,2023-07-05
306.84,307.98,301.54,302.02,4831220,2023-07-06
301.99,305.63,300.89,302.81,2951873,2023-07-07
303.2,310.53,303.2,310.28,3246705,2023-07-10
312.91,314.57,310.74,313.66,2913954,2023-07-11
316.31,321.26,316.01,317.52,5300724,2023-07-12
318.1,318.42,313.47,314.6,3235603,2023-07-13
314.84,316.9,314.22,316.5,2942129,2023-07-14
315.72,317.82,314.15,316.05,2003340,2023-07-17
314.53,318.32,312.1315,316.76,2316991,2023-07-18
317.0,319.9399,316.685,319.48,2361436,2023-07-19
320.34,321.45,317.88,319.09,2101940,2023-07-20
321.07,321.89,319.49,320.47,3673354,2023-07-21
320.97,325.66,320.945,325.11,2621982,2023-07-24
325.07,326.9,323.8324,325.13,2890828,2023-07-25
324.69,330.96,324.24,329.59,3448123,2023-07-26
331.71,333.435,328.93,329.71,2608561,2023-07-27
332.0,333.0,329.5,331.37,2268947,2023-07-28
331.65,334.07,331.48,333.84,2690587,2023-07-31
331.76,334.97,330.88,332.07,2547410,2023-08-01
330.03,332.53,327.92,328.5,2753888,2023-08-02
327.68,332.1,327.64,329.85,2452330,2023-08-03
328.16,329.5199,325.33,326.43,3591635,2023-08-04
327.21,329.405,326.5883,329.17,2111166,2023-08-07
326.58,328.525,323.39,327.81,3272766,2023-08-08
327.35,330.92,326.7601,328.21,2698894,2023-08-09
330.66,332.895,328.94,329.4,3075122,2023-08-10
328.52,331.59,328.35,331.11,3108422,2023-08-11
331.46,333.79,328.4301,329.95,3974759,2023-08-14
331.76,338.17,328.52,332.14,5860938,2023-08-15
332.62,337.81,331.68,333.03,3753910,2023-08-16
333.77,335.65,327.06,327.28,3885098,2023-08-17
325.06,328.89,324.425,327.37,3471953,2023-08-18
326.61,327.87,323.5,324.06,3109678,2023-08-21
325.27,326.31,322.03,324.48,2582234,2023-08-22
324.52,326.929,324.08,326.09,2728024,2023-08-23
325.12,329.0,322.305,322.59,2490159,2023-08-24
323.43,326.34,321.2,322.86,2418103,2023-08-25
323.2,327.44,322.87,325.91,2100114,2023-08-28
326.79,329.84,326.7671,329.38,2628221,2023-08-29
328.0,331.62,327.87,330.63,2256151,2023-08-30
331.2,332.5999,329.675,330.3,2914712,2023-08-31
332.0,333.45,331.14,333.08,2317413,2023-09-01
331.84,332.3,327.3674,327.78,3141630,2023-09-05
327.53,328.6072,325.555,326.0,3199736,2023-09-06
325.03,329.92,324.3,328.42,2453979,2023-09-07
327.5,329.49,326.68,328.71,2211132,2023-09-08
329.29,329.88,327.57,328.37,2087856,2023-09-11
326.83,328.77,325.89,326.28,2190597,2023-09-12
326.04,327.96,325.0,325.88,2564520,2023-09-13
327.39,330.3,325.27,329.63,2707576,2023-09-14
327.32,329.17,320.33,321.4,7117755,2023-09-15
320.16,321.65,316.91,317.26,2740425,2023-09-18
315.95,316.9325,312.34,314.61,2776594,2023-09-19
315.0,316.35,310.8,310.86,2320403,2023-09-20
309.4,310.225,306.355,306.76,2767805,2023-09-21
306.16,307.65,305.46,305.73,2289219,2023-09-22
304.51,307.29,304.51,306.49,1882366,2023-09-25
304.52,305.81,301.63,302.54,2655576,2023-09-26
303.0,304.22,299.9,301.82,2513914,2023-09-27
301.67,304.8722,300.75,303.49,2369593,2023-09-28
304.95,305.67,299.82,302.16,3502578,2023-09-29
300.52,303.45,298.46,299.83,2807021,2023-10-02
297.91,298.2952,290.0717,291.94,3609222,2023-10-03
293.36,294.21,290.36,292.39,2956313,2023-10-04
292.0,292.67,290.235,291.7,2469265,2023-10-05
290.76,294.535,287.39,292.82,2922456,2023-10-06
290.3,295.53,289.68,295.36,1930103,2023-10-09
296.69,300.67,295.1701,299.22,3116433,2023-10-10
299.74,300.85,295.9,298.05,2292761,2023-10-11
297.7,297.7,290.77,293.02,2546429,2023-10-12
292.94,294.7263,290.89,291.92,2092894,2023-10-13
294.43,298.37,293.5801,297.33,2567037,2023-10-16
296.69,298.36,294.5,295.94,2139844,2023-10-17
293.0,293.3299,289.585,290.24,2720098,2023-10-18
291.0,291.34,286.42,286.77,3028600,2023-10-19
285.86,287.177,283.61,286.41,2885301,2023-10-20
285.82,288.2463,284.33,285.07,2591071,2023-10-23
286.74,287.9067,282.0301,283.31,2705199,2023-10-24
281.75,283.23,279.2,280.93,2962761,2023-10-25
280.53,283.24,277.75,278.0,3108175,2023-10-26
278.98,279.67,274.26,276.46,2907338,2023-10-27
277.47,282.32,276.96,281.48,3074607,2023-10-30
282.59,285.4,281.615,284.69,3035976,2023-10-31
285.59,286.83,282.0201,286.63,2747346,2023-11-01
290.25,294.66,290.0,294.53,3627985,2023-11-02
294.18,297.81,294.17,295.61,3071885,2023-11-03
294.75,296.44,293.2225,294.57,2890444,2023-11-06
294.61,296.0,293.56,294.77,2628960,2023-11-07
295.03,298.01,294.11,295.92,2455045,2023-11-08
291.95,292.7389,287.68,287.87,4059121,2023-11-09
289.23,291.59,286.79,291.59,3653772,2023-11-10
287.79,289.9307,287.24,288.07,4586705,2023-11-13
300.89,308.2399,300.1401,303.63,7952845,2023-11-14
304.1,308.93,304.01,308.19,3985937,2023-11-15
305.88,307.9499,304.33,306.44,3114150,2023-11-16
308.5,308.715,305.45,307.27,2770460,2023-11-17
307.19,309.67,305.74,308.19,3459474,2023-11-20
305.57,306.07,302.34,305.34,2977410,2023-11-21
307.39,309.86,306.475,309.2,2873635,2023-11-22
309.18,311.38,308.31,310.7,1259937,2023-11-24
310.69,312.89,309.75,310.92,2992573,2023-11-27
310.71,314.58,309.39,313.34,3116918,2023-11-28
314.06,314.06,310.91,311.02,3084028,2023-11-29
312.54,313.76,308.5939,313.49,4493669,2023-11-30
313.83,320.1,313.0,319.62,3613808,2023-12-01
319.62,325.08,318.96,324.02,3827910,2023-12-04
322.0,323.919,320.01,323.5,3269803,2023-12-05
325.0,328.31,324.21,326.11,3023307,2023-12-06
326.11,327.41,324.68,326.17,2742269,2023-12-07
326.0,327.28,325.06,326.47,2889470,2023-12-08
329.81,332.09,328.81,331.33,3520718,2023-12-11
330.44,334.52,330.32,333.2,2893574,2023-12-12
334.9,343.835,331.91,343.4,5822699,2023-12-13
349.74,353.07,348.0,351.81,7594781,2023-12-14
348.22,354.38,346.75,354.0,11212928,2023-12-15
353.71,354.92,350.32,350.81,4420534,2023-12-18
351.46,352.96,350.4,352.07,4652257,2023-12-19
351.0,354.77,348.31,348.66,3259495,2023-12-20
351.87,352.25,347.0,348.97,2794221,2023-12-21
349.04,351.34,346.69,348.59,2030139,2023-12-22
348.43,350.09,348.16,349.31,1585615,2023-12-26
349.91,350.0,347.1801,348.53,2655934,2023-12-27
348.5,349.04,345.8,347.36,2859487,2023-12-28
345.83,347.55,343.02,346.55,10325908,2023-12-29
344.21,347.3013,343.22,345.08,2833794,2024-01-02
342.48,342.7,336.59,338.26,3309589,2024-01-03
339.93,342.9217,338.54,338.59,3652356,2024-01-04
337.87,343.8299,337.82,342.94,2650839,2024-01-05
343.43,348.4559,343.25,347.93,2736244,2024-01-08
345.81,349.11,345.25,346.19,2338058,2024-01-09
350.62,356.86,350.31,356.8,4109255,2024-01-10
357.09,361.0,353.26,356.53,3530570,2024-01-11
358.53,358.53,353.43,355.71,1956284,2024-01-12
358.06,359.645,356.21,358.43,3669405,2024-01-16
356.63,359.7551,354.05,355.7,2646225,2024-01-17
356.12,358.71,354.03,357.9,2510660,2024-01-18
358.81,362.96,356.2801,362.41,3234572,2024-01-19
359.36,361.46,355.6861,356.69,4003659,2024-01-22
355.85,355.88,349.06,350.78,3878445,2024-01-23
351.94,352.87,347.07,347.27,3454387,2024-01-24
352.59,352.875,348.26,350.97,3064197,2024-01-25
351.47,357.05,351.02,355.3,3177883,2024-01-26
355.15,356.37,353.0101,355.7,2731986,2024-01-29
354.5,358.93,354.04,357.1,2336454,2024-01-30
357.92,358.982,352.35,352.96,3377866,2024-01-31
