open,high,low,close,volume,Date
65.0,71.05,64.5133,70.06,883052,2022-02-08
71.1,73.77,70.09,72.91,1487308,2022-02-09
60.87,64.5,59.405,62.51,2227017,2022-02-10
61.51,67.405,61.51,64.52,778859,2022-02-11
64.26,67.2,64.05,64.28,443300,2022-02-14
65.79,66.55,64.225,64.65,282501,2022-02-15
64.11,64.5144,63.095,63.15,476821,2022-02-16
62.57,63.0,60.06,60.61,401613,2022-02-17
60.31,61.15,58.58,59.1,463146,2022-02-18
58.33,58.69,56.41,56.49,447793,2022-02-22
56.75,57.65,55.82,56.11,450778,2022-02-23
53.89,60.07,53.1035,60.01,466844,2022-02-24
60.14,62.4,58.5,62.4,589110,2022-02-25
61.65,62.94,60.98,62.16,330273,2022-02-28
61.83,62.45,60.0,61.34,640835,2022-03-01
61.83,64.01,60.862,63.09,522489,2022-03-02
63.34,63.36,60.13,61.92,299043,2022-03-03
61.54,62.65,59.47,60.74,385842,2022-03-04
60.26,61.9,59.67,61.23,346587,2022-03-07
60.6,65.21,59.82,62.99,522275,2022-03-08
64.07,64.49,60.525,60.87,358209,2022-03-09
59.87,59.96,57.0,58.98,340364,2022-03-10
59.2,59.2,56.82,57.32,350053,2022-03-11
56.91,57.14,53.62,54.05,500135,2022-03-14
53.43,56.0,53.14,55.47,375547,2022-03-15
56.6,58.32,55.775,57.93,268925,2022-03-16
57.49,59.43,57.36,59.31,234638,2022-03-17
59.0,61.415,58.43,59.16,736341,2022-03-18
58.82,60.115,57.59,58.57,451621,2022-03-21
58.55,61.6037,58.55,61.54,324610,2022-03-22
61.45,62.05,59.79,60.16,297746,2022-03-23
66.05,68.944,64.93,67.71,1438483,2022-03-24
67.6,68.12,64.06,65.05,496954,2022-03-25
64.98,67.4,64.905,66.03,353999,2022-03-28
66.5,69.55,66.5,68.74,495805,2022-03-29
68.27,68.51,65.2801,66.17,238091,2022-03-30
66.01,66.21,63.26,63.4,301943,2022-03-31
63.88,64.45,62.23,63.47,244487,2022-04-01
63.99,65.61,63.66,65.33,216619,2022-04-04
65.47,65.47,60.91,61.01,317930,2022-04-05
59.85,59.85,56.9,58.79,422781,2022-04-06
58.75,59.56,57.79,59.01,353061,2022-04-07
58.83,59.21,57.55,57.61,280209,2022-04-08
57.01,58.84,56.58,58.05,457430,2022-04-11
58.89,60.21,55.93,56.09,624924,2022-04-12
56.43,58.17,55.92,57.11,608572,2022-04-13
56.77,57.34,54.14,54.15,503598,2022-04-14
54.15,54.51,51.6,52.46,397011,2022-04-18
52.46,53.51,51.86,52.94,640156,2022-04-19
53.34,53.34,50.905,51.81,323650,2022-04-20
52.09,52.18,49.7875,49.9,433799,2022-04-21
49.67,50.82,48.61,49.28,717266,2022-04-22
48.41,51.31,48.3601,51.26,675212,2022-04-25
50.28,50.92,48.55,49.16,304037,2022-04-26
49.24,50.87,48.56,48.9,468014,2022-04-27
49.32,50.77,48.45,50.36,441674,2022-04-28
50.28,51.71,50.13,50.65,327825,2022-04-29
50.47,52.945,50.415,52.91,532327,2022-05-02
52.47,53.86,51.8,53.03,496951,2022-05-03
53.25,56.45,52.665,56.28,1078746,2022-05-04
54.43,54.43,51.52,53.09,987217,2022-05-05
50.73,52.5,49.24,52.0,951241,2022-05-06
50.98,52.59,49.25,49.28,732748,2022-05-09
50.0,50.225,46.06,47.27,754463,2022-05-10
47.01,47.72,43.075,43.17,557854,2022-05-11
42.5,45.23,42.35,44.63,1128927,2022-05-12
45.33,47.78,45.33,47.56,340485,2022-05-13
46.44,47.69,46.08,46.52,376417,2022-05-16
47.71,49.34,47.1,49.33,342342,2022-05-17
48.08,49.35,46.82,47.24,440889,2022-05-18
46.77,47.82,46.38,46.71,470344,2022-05-19
47.56,47.79,44.61,46.17,370493,2022-05-20
46.41,46.86,45.72,46.38,356104,2022-05-23
45.53,45.53,43.5,44.13,230267,2022-05-24
43.91,45.72,43.91,45.1,447503,2022-05-25
45.42,47.36,45.42,46.07,225360,2022-05-26
46.36,48.21,46.36,48.21,202792,2022-05-27
48.4,48.87,47.03,47.59,353859,2022-05-31
47.89,48.13,45.55,45.55,447781,2022-06-01
45.36,46.97,45.25,46.74,243515,2022-06-02
46.05,46.23,44.345,44.84,270052,2022-06-03
45.1,45.2617,43.99,44.15,207706,2022-06-06
43.2,45.3,42.83,45.29,512667,2022-06-07
45.29,46.47,44.76,45.04,225323,2022-06-08
44.62,45.0,42.69,42.69,251198,2022-06-09
41.55,42.34,40.28,40.51,275407,2022-06-10
38.88,39.87,37.87,39.13,558102,2022-06-13
39.92,40.28,38.889,39.89,460634,2022-06-14
40.34,42.04,40.23,41.47,317651,2022-06-15
40.0,41.46,39.26,41.16,442464,2022-06-16
41.52,42.66,41.52,42.51,745927,2022-06-17
43.0,43.12,40.34,40.43,318578,2022-06-21
39.52,41.05,39.52,40.62,404953,2022-06-22
40.63,42.77,40.63,42.39,348799,2022-06-23
42.69,43.554,42.52,43.04,361653,2022-06-24
43.55,43.55,42.06,42.97,209157,2022-06-27
42.97,43.29,40.63,40.67,915227,2022-06-28
40.23,40.545,38.669,39.47,386965,2022-06-29
38.33,38.36,35.41,36.75,1019554,2022-06-30
37.13,38.14,36.75,37.41,392926,2022-07-01
36.77,39.67,36.35,39.6,362361,2022-07-05
39.8,40.2,38.98,39.13,253964,2022-07-06
38.83,40.29,38.6,40.23,357531,2022-07-07
39.88,41.16,39.8,40.54,249439,2022-07-08
40.3,40.48,38.67,38.72,260148,2022-07-11
38.75,39.23,38.28,38.7,239162,2022-07-12
37.91,38.54,37.36,38.19,200524,2022-07-13
37.58,37.59,36.35,36.54,287647,2022-07-14
36.68,37.55,36.61,36.91,436979,2022-07-15
37.44,39.57,37.44,39.06,484058,2022-07-18
39.72,41.74,39.66,41.61,409074,2022-07-19
41.59,43.93,41.35,43.65,376902,2022-07-20
43.5,44.92,43.02,44.88,383835,2022-07-21
44.9,45.49,43.09,44.03,260694,2022-07-22
43.77,43.77,41.898,42.43,363359,2022-07-25
41.43,41.805,40.45,40.92,310512,2022-07-26
41.48,43.3499,40.97,43.03,284990,2022-07-27
43.18,45.87,42.92,45.78,478765,2022-07-28
45.78,46.3,45.08,46.01,347502,2022-07-29
45.91,47.29,44.545,46.39,363559,2022-08-01
45.88,47.1499,45.67,46.06,253344,2022-08-02
46.62,50.29,46.5601,49.99,551919,2022-08-03
49.99,50.875,49.2328,49.99,375781,2022-08-04
59.7,60.09,59.45,59.54,14813420,2022-08-05
59.53,59.66,59.25,59.62,4408217,2022-08-08
59.5,59.66,59.435,59.64,1533798,2022-08-09
59.62,59.78,59.42,59.6,2280510,2022-08-10
59.63,60.0,59.5,59.87,2002411,2022-08-11
59.85,59.85,59.51,59.71,1647527,2022-08-12
59.6,59.96,59.57,59.92,2035237,2022-08-15
59.74,60.245,59.6,59.6,1677568,2022-08-16
59.66,59.8,59.51,59.63,1111946,2022-08-17
59.66,59.8,59.44,59.52,929050,2022-08-18
59.53,59.65,59.3,59.32,968939,2022-08-19
59.32,59.49,59.25,59.36,823782,2022-08-22
59.36,59.48,59.09,59.15,1465266,2022-08-23
59.21,59.4,59.08,59.16,885281,2022-08-24
59.25,59.34,59.04,59.05,760923,2022-08-25
59.2,59.28,58.65,58.83,1700352,2022-08-26
58.71,58.97,58.6,58.65,590828,2022-08-29
58.89,59.095,58.73,59.03,707620,2022-08-30
59.02,59.12,58.76,58.88,734152,2022-08-31
58.85,59.0,58.72,59.0,861484,2022-09-01
58.94,59.05,58.71,59.03,1239048,2022-09-02
58.85,59.01,58.18,58.86,1821128,2022-09-06
58.72,59.05,58.72,58.8,843725,2022-09-07
58.73,58.97,58.65,58.91,808609,2022-09-08
58.95,59.09,58.78,58.83,786354,2022-09-09
58.86,58.925,58.65,58.68,1078902,2022-09-12
58.56,58.6,58.26,58.48,905277,2022-09-13
58.48,58.48,58.275,58.34,765200,2022-09-14
58.35,58.475,58.1,58.17,789567,2022-09-15
58.17,58.42,57.4,57.82,2908928,2022-09-16
57.85,58.3699,57.78,58.3,841399,2022-09-19
57.9,58.755,57.73,58.33,1976115,2022-09-20
58.46,58.625,58.06,58.19,962532,2022-09-21
58.21,58.31,57.9,58.01,604968,2022-09-22
57.95,58.01,57.67,57.81,756214,2022-09-23
57.76,57.99,57.51,57.51,603384,2022-09-26
57.76,57.81,57.38,57.47,567106,2022-09-27
57.45,57.75,57.32,57.46,510656,2022-09-28
57.0,57.3,56.8,56.93,1077653,2022-09-29
56.96,56.99,56.25,56.33,983834,2022-09-30
56.48,56.76,56.23,56.48,601085,2022-10-03
56.67,56.79,56.38,56.61,556015,2022-10-04
56.52,56.58,55.845,56.3,816008,2022-10-05
56.18,56.45,56.01,56.22,681235,2022-10-06
56.14,56.4599,56.06,56.19,383476,2022-10-07
56.21,56.48,56.105,56.23,253619,2022-10-10
56.23,56.27,55.49,55.6,885947,2022-10-11
55.8,56.02,55.385,55.98,562031,2022-10-12
55.41,56.85,55.35,56.42,518217,2022-10-13
56.67,56.69,55.98,56.0,323455,2022-10-14
56.44,56.53,55.65,55.68,401823,2022-10-17
56.1,56.25,55.815,56.0,233112,2022-10-18
55.8,55.94,55.57,55.67,201942,2022-10-19
55.61,55.99,55.51,55.69,193974,2022-10-20
55.67,56.37,55.51,56.29,325694,2022-10-21
56.24,56.29,55.89,55.96,225632,2022-10-24
56.09,56.17,55.66,55.66,200725,2022-10-25
55.65,56.3,55.64,56.09,421437,2022-10-26
55.94,56.37,55.85,56.36,250348,2022-10-27
56.41,56.65,56.14,56.34,222891,2022-10-28
56.34,56.62,56.06,56.5,350438,2022-10-31
56.74,56.74,56.3,56.53,283121,2022-11-01
56.36,56.39,55.36,55.45,543039,2022-11-02
55.56,55.56,54.95,55.01,290046,2022-11-03
55.35,55.45,54.46,54.55,264365,2022-11-04
54.56,55.93,54.475,55.65,410675,2022-11-07
54.64,54.73,53.49,53.88,786814,2022-11-08
53.75,53.99,53.51,53.66,510605,2022-11-09
54.14,54.25,53.24,53.45,691112,2022-11-10
53.45,53.86,53.245,53.4,464039,2022-11-11
53.1,53.37,52.48,52.67,527623,2022-11-14
53.0,53.0014,52.52,52.67,472176,2022-11-15
52.52,52.735,52.08,52.43,450599,2022-11-16
52.42,52.8,52.07,52.41,304502,2022-11-17
52.79,52.79,51.84,51.89,388740,2022-11-18
51.86,53.0,51.64,52.79,313796,2022-11-21
52.76,53.03,52.335,52.47,174008,2022-11-22
52.68,52.78,52.34,52.46,169562,2022-11-23
52.23,52.37,51.93,52.2,161104,2022-11-25
52.29,52.29,51.76,51.83,202507,2022-11-28
51.89,51.97,51.32,51.36,350578,2022-11-29
51.63,52.09,50.96,52.09,571937,2022-11-30
52.12,52.75,51.625,52.27,351000,2022-12-01
51.9,52.9,51.82,52.88,265601,2022-12-02
52.77,53.25,52.55,52.92,465106,2022-12-05
52.64,52.71,51.2401,51.6,903350,2022-12-06
51.49,51.69,50.5,50.53,626066,2022-12-07
50.41,50.89,50.0,50.17,253090,2022-12-08
49.8,50.34,49.59,49.59,232527,2022-12-09
49.38,49.86,49.07,49.25,311910,2022-12-12
49.51,50.17,48.66,48.68,524902,2022-12-13
48.52,48.68,47.26,47.44,834657,2022-12-14
47.44,47.99,47.33,47.43,555408,2022-12-15
47.07,48.02,47.07,47.91,1104476,2022-12-16
47.67,48.03,47.3,47.81,409669,2022-12-19
47.85,48.29,47.56,47.69,415225,2022-12-20
47.56,48.05,47.56,48.01,273850,2022-12-21
47.9,48.14,47.68,47.96,265720,2022-12-22
48.01,48.05,47.74,47.99,152157,2022-12-23
47.56,48.075,47.535,47.97,142153,2022-12-27
48.0,48.16,47.805,48.09,187549,2022-12-28
48.13,48.24,47.8,47.99,289196,2022-12-29
47.91,48.374,47.73,48.13,242262,2022-12-30
48.22,48.5,47.92,48.26,256519,2023-01-03
48.32,48.725,48.32,48.57,379076,2023-01-04
48.45,48.69,48.325,48.47,305566,2023-01-05
48.27,48.59,48.12,48.17,357614,2023-01-06
48.15,48.805,48.03,48.33,313898,2023-01-09
48.35,48.53,48.26,48.46,188649,2023-01-10
48.52,48.55,48.29,48.47,208844,2023-01-11
48.72,48.72,48.205,48.29,304287,2023-01-12
48.01,48.435,47.78,47.98,201795,2023-01-13
47.99,48.24,47.93,48.12,172631,2023-01-17
48.15,48.25,47.135,47.34,334753,2023-01-18
47.23,47.4,46.56,46.56,264099,2023-01-19
46.79,46.79,45.65,45.88,590022,2023-01-20
45.91,46.85,45.91,46.59,344293,2023-01-23
46.69,47.03,45.95,45.97,360198,2023-01-24
45.77,46.484,45.76,46.02,212797,2023-01-25
46.23,46.23,45.299,45.58,409571,2023-01-26
45.44,46.0,44.98,45.36,661047,2023-01-27
45.36,45.69,45.1,45.11,189609,2023-01-30
45.31,45.76,44.99,45.0,624088,2023-01-31
45.12,46.14,45.0,45.24,714685,2023-02-01
45.41,45.725,44.5,44.82,638822,2023-02-02
44.8,44.81,42.965,43.23,1168029,2023-02-03
43.05,43.1969,42.07,42.31,584525,2023-02-06
42.37,42.67,42.0,42.46,315355,2023-02-07
42.46,42.76,41.77,41.79,292315,2023-02-08
41.95,42.36,41.56,41.7,213740,2023-02-09
41.69,41.69,41.31,41.46,350496,2023-02-10
41.2,41.7,41.07,41.47,524422,2023-02-13
41.7,42.45,41.15,41.33,816238,2023-02-14
40.99,41.9943,40.95,41.73,601889,2023-02-15
41.5,41.96,41.46,41.75,293426,2023-02-16
41.82,41.8799,41.08,41.19,506993,2023-02-17
41.0,41.9,40.97,41.67,397366,2023-02-21
42.21,42.56,41.4,41.99,477386,2023-02-22
41.94,42.24,41.58,42.24,398312,2023-02-23
41.99,42.5,41.99,42.27,360149,2023-02-24
42.32,42.46,41.12,41.88,494422,2023-02-27
41.88,42.015,40.9,41.09,475044,2023-02-28
41.1,42.44,40.945,42.36,766632,2023-03-01
42.21,42.745,41.87,42.08,424430,2023-03-02
42.0,43.26,41.86,42.89,769665,2023-03-03
42.89,43.0,42.61,42.9,261247,2023-03-06
42.79,42.99,42.4503,42.64,209039,2023-03-07
42.6,44.0,42.6,43.96,344811,2023-03-08
43.96,44.03,43.75,43.89,320636,2023-03-09
43.96,44.0,43.64,43.93,264067,2023-03-10
43.4,44.03,42.82,43.75,258337,2023-03-13
44.17,44.22,43.485,43.84,312543,2023-03-14
43.54,44.02,43.13,43.89,290047,2023-03-15
43.89,44.9,43.76,44.79,385483,2023-03-16
44.84,45.25,44.71,44.95,792694,2023-03-17
44.42,44.68,43.8425,44.38,364713,2023-03-20
44.39,44.93,43.71,43.86,405764,2023-03-21
43.72,44.25,43.31,43.31,263356,2023-03-22
43.33,43.55,42.7,43.08,216919,2023-03-23
42.99,44.19,42.76,43.65,349662,2023-03-24
43.75,43.75,43.075,43.1,200026,2023-03-27
43.17,43.325,43.02,43.2,141748,2023-03-28
43.04,43.52,43.0,43.52,217607,2023-03-29
43.63,44.002,43.56,43.82,145853,2023-03-30
43.93,43.97,43.115,43.64,274082,2023-03-31
43.5,43.5899,42.985,43.1,212443,2023-04-03
43.05,43.11,42.15,42.35,302173,2023-04-04
42.22,42.355,41.71,41.91,385488,2023-04-05
41.87,42.12,41.65,41.71,444529,2023-04-06
41.72,41.88,41.34,41.68,203810,2023-04-10
41.71,42.1,41.46,41.47,196135,2023-04-11
41.69,42.02,41.56,41.7,117142,2023-04-12
41.61,41.99,41.44,41.81,194726,2023-04-13
41.7,41.9,41.55,41.63,154828,2023-04-14
41.71,41.78,41.17,41.39,170795,2023-04-17
41.44,41.545,41.14,41.51,262729,2023-04-18
41.34,42.06,41.29,42.04,469330,2023-04-19
42.15,43.28,42.01,43.2,404586,2023-04-20
43.2,43.62,43.02,43.39,246522,2023-04-21
43.29,43.74,42.99,43.61,249220,2023-04-24
43.43,43.64,42.97,42.97,297668,2023-04-25
42.35,42.35,40.65,41.1,706066,2023-04-26
41.2,41.2,39.9,40.05,466334,2023-04-27
40.14,40.23,39.235,39.33,465814,2023-04-28
39.24,39.38,38.85,38.92,325303,2023-05-01
38.81,38.87,38.19,38.23,420895,2023-05-02
38.31,38.83,38.0,38.1,331055,2023-05-03
38.17,38.275,37.39,37.79,283332,2023-05-04
37.79,37.8,36.85,37.45,306810,2023-05-05
37.5,38.14,37.245,38.1,408590,2023-05-08
37.82,38.98,37.66,38.28,423356,2023-05-09
36.25,36.45,34.96,35.84,980716,2023-05-10
35.49,35.625,34.19,34.2,702064,2023-05-11
34.08,34.4,33.49,33.75,703820,2023-05-12
33.76,34.14,33.56,33.93,600513,2023-05-15
33.75,34.055,33.5425,34.03,317180,2023-05-16
33.92,34.0,33.11,33.3,555987,2023-05-17
33.06,33.23,32.2,32.72,723869,2023-05-18
32.87,32.87,31.46,32.07,863379,2023-05-19
32.16,32.3,31.65,31.8,418953,2023-05-22
32.0,32.92,31.37,32.72,490857,2023-05-23
32.75,34.835,32.67,34.0,628461,2023-05-24
34.0,34.12,33.55,33.87,294799,2023-05-25
33.61,33.79,33.48,33.54,258013,2023-05-26
33.5,34.77,33.345,34.75,302486,2023-05-30
34.77,36.185,34.5884,35.45,742656,2023-05-31
35.56,39.41,35.5,38.73,1189201,2023-06-01
38.79,40.28,38.79,39.98,508116,2023-06-02
39.775,40.26,37.85,38.21,495919,2023-06-05
38.18,38.18,37.6078,38.1,309710,2023-06-06
38.43,39.805,38.185,39.52,429127,2023-06-07
39.47,40.33,39.31,40.16,335177,2023-06-08
40.0,40.485,39.9,40.13,327308,2023-06-09
39.71,40.76,39.71,40.49,425833,2023-06-12
40.01,42.01,40.01,41.9,584740,2023-06-13
42.02,42.98,41.87,42.09,583102,2023-06-14
42.22,42.49,41.86,42.08,422419,2023-06-15
49.7,51.03,49.5,51.0,3910054,2023-06-16
50.98,51.2,50.21,50.42,788956,2023-06-20
50.0,50.12,49.51,49.53,653549,2023-06-21
49.66,50.59,44.4901,45.41,2740582,2023-06-22
45.3,45.5,43.25,43.37,798009,2023-06-23
43.3,44.005,43.28,43.81,524223,2023-06-26
43.54,45.6,43.53,45.24,331018,2023-06-27
45.11,45.74,44.6994,45.62,155754,2023-06-28
45.39,45.53,44.63,44.745,388734,2023-06-29
44.75,46.27,44.64,45.25,439747,2023-06-30
45.25,45.96,45.1,45.37,220515,2023-07-03
45.33,45.47,44.88,45.14,320711,2023-07-05
44.79,45.64,44.4,45.1,565413,2023-07-06
45.03,47.08,44.9796,46.37,249952,2023-07-07
46.02,46.5,45.49,45.74,258177,2023-07-10
45.59,47.19,45.41,46.74,621317,2023-07-11
47.05,47.27,46.28,47.0,364337,2023-07-12
47.28,47.76,47.075,47.27,290138,2023-07-13
47.28,48.14,46.425,47.92,320144,2023-07-14
48.13,49.55,48.13,49.21,266651,2023-07-17
49.67,50.605,49.23,50.4,349329,2023-07-18
50.49,51.49,48.77,48.77,562639,2023-07-19
48.0,48.26,47.46,47.96,258167,2023-07-20
48.31,48.31,47.305,47.42,262623,2023-07-21
47.42,47.59,46.65,46.9,234491,2023-07-24
43.01,43.01,40.1,40.46,2414294,2023-07-25
40.56,41.02,39.68,40.0,470489,2023-07-26
39.86,40.36,38.9,38.94,540219,2023-07-27
38.94,40.11,38.9,39.55,306875,2023-07-28
39.72,40.3099,39.71,40.0,245104,2023-07-31
39.76,40.09,39.51,39.94,251446,2023-08-01
39.74,40.13,38.7,39.03,281229,2023-08-02
39.0,39.41,38.59,38.72,154967,2023-08-03
38.73,39.14,38.42,39.05,214110,2023-08-04
39.05,39.29,38.65,39.08,208297,2023-08-07
38.65,39.19,38.3,38.67,532073,2023-08-08
39.28,40.17,38.48,38.88,392403,2023-08-09
38.7,39.2139,38.59,39.05,168267,2023-08-10
38.85,39.075,37.42,37.73,320040,2023-08-11
37.53,37.62,37.07,37.25,209766,2023-08-14
37.04,37.55,36.595,37.49,200134,2023-08-15
37.15,37.98,36.595,37.18,220360,2023-08-16
37.0,37.6,36.73,36.99,215998,2023-08-17
36.69,37.0,36.6452,36.97,179589,2023-08-18
37.12,37.47,36.6,37.13,174327,2023-08-21
36.99,38.62,36.95,38.37,238166,2023-08-22
38.27,38.69,37.66,37.74,175531,2023-08-23
37.7,38.22,37.18,38.03,175919,2023-08-24
38.06,39.31,37.8,39.11,187327,2023-08-25
39.06,39.5,39.06,39.43,262129,2023-08-28
39.4,39.4199,38.8,38.99,304041,2023-08-29
38.79,39.26,38.6604,38.88,165753,2023-08-30
38.8,39.41,38.36,38.89,282030,2023-08-31
38.98,39.29,38.17,38.77,196272,2023-09-01
38.04,38.71,37.79,37.79,243451,2023-09-05
37.69,37.69,36.16,37.04,426486,2023-09-06
36.58,37.37,36.28,37.18,328635,2023-09-07
37.09,37.2971,36.29,36.34,261944,2023-09-08
35.84,36.32,35.5024,35.8,337991,2023-09-11
35.75,36.25,35.2,35.45,225992,2023-09-12
35.22,36.02,35.11,35.39,354150,2023-09-13
35.46,35.77,34.94,35.31,180565,2023-09-14
35.36,35.5,34.8938,35.1,503223,2023-09-15
35.01,35.54,34.33,35.49,409044,2023-09-18
35.51,37.815,35.225,37.6,336937,2023-09-19
37.64,38.29,36.94,37.32,286053,2023-09-20
37.09,37.85,36.91,37.32,223007,2023-09-21
37.29,37.75,37.095,37.3,150797,2023-09-22
37.09,37.71,37.01,37.68,140139,2023-09-25
37.55,37.98,37.32,37.85,374862,2023-09-26
38.0,39.74,37.7501,39.28,321246,2023-09-27
39.37,39.6625,39.16,39.28,186328,2023-09-28
39.55,39.57,37.75,37.9,210137,2023-09-29
37.9,38.9,37.7066,38.8,193505,2023-10-02
38.82,39.03,37.77,37.91,187687,2023-10-03
37.93,38.7,37.93,38.14,224616,2023-10-04
38.21,38.81,36.84,36.89,213298,2023-10-05
36.74,37.275,36.5,37.12,190139,2023-10-06
36.9,38.23,36.67,37.99,171835,2023-10-09
37.8,38.59,37.8,38.49,151036,2023-10-10
38.41,38.76,37.71,37.71,125959,2023-10-11
37.51,38.28,37.22,37.72,153494,2023-10-12
38.4,38.7,38.0,38.27,182339,2023-10-13
38.5,38.69,38.2917,38.39,203058,2023-10-16
38.38,38.69,38.12,38.14,167719,2023-10-17
38.03,38.24,37.03,37.03,181297,2023-10-18
37.0,37.8099,36.895,37.29,175810,2023-10-19
37.45,37.46,35.58,36.15,440715,2023-10-20
36.15,36.45,35.12,35.12,374368,2023-10-23
35.13,35.71,34.5258,34.75,245969,2023-10-24
34.63,35.2189,34.63,34.7,311146,2023-10-25
34.55,34.8065,33.49,33.56,353306,2023-10-26
33.57,33.835,33.2008,33.51,232812,2023-10-27
33.55,34.52,32.77,32.78,334644,2023-10-30
33.0,33.1,32.65,32.93,170257,2023-10-31
32.84,33.02,32.05,32.24,204282,2023-11-01
32.47,32.84,32.29,32.4,252084,2023-11-02
32.89,33.225,32.355,32.37,184825,2023-11-03
32.35,32.56,31.847,32.06,273994,2023-11-06
32.06,32.16,31.45,31.51,248884,2023-11-07
30.0,30.25,29.2705,30.16,678803,2023-11-08
29.75,29.92,29.05,29.12,425493,2023-11-09
29.05,29.1033,28.23,28.6,446750,2023-11-10
28.6,29.18,28.45,28.49,214854,2023-11-13
28.85,30.34,28.85,30.01,314250,2023-11-14
30.25,31.6,30.25,30.99,461592,2023-11-15
30.94,30.94,30.34,30.48,144241,2023-11-16
30.62,30.8201,30.29,30.48,203507,2023-11-17
30.48,31.25,30.145,30.52,308121,2023-11-20
30.21,30.5,29.5,29.52,148804,2023-11-21
29.66,30.28,29.64,29.825,153257,2023-11-22
38.59,41.89,37.39,41.48,7325269,2023-11-24
42.1,42.14,31.13,34.35,8061147,2023-11-27
35.3,35.6,34.25,35.48,1782366,2023-11-28
35.31,36.94,34.71,36.24,1289674,2023-11-29
36.1,36.67,35.86,36.11,693660,2023-11-30
36.09,36.98,35.6,36.78,603441,2023-12-01
37.18,37.5,36.025,36.85,714156,2023-12-04
36.32,38.29,36.3,37.93,707118,2023-12-05
38.3,38.5,37.82,38.22,441699,2023-12-06
38.27,39.36,38.04,38.69,594800,2023-12-07
39.2,39.99,38.9,39.7,612007,2023-12-08
39.55,39.942,37.9,38.63,597826,2023-12-11
38.32,39.03,38.03,38.72,340845,2023-12-12
38.79,39.23,38.6,38.65,525804,2023-12-13
39.07,39.1664,37.45,37.94,680553,2023-12-14
38.31,38.54,37.55,37.655,995437,2023-12-15
36.9,37.76,36.49,37.18,580738,2023-12-18
37.21,39.25,37.1034,38.5,500285,2023-12-19
38.32,39.44,37.61,38.27,493459,2023-12-20
38.51,38.99,38.3,38.57,269964,2023-12-21
38.56,39.16,38.49,39.06,187912,2023-12-22
39.06,39.175,38.36,38.37,237009,2023-12-26
38.37,38.981,38.3,38.78,196259,2023-12-27
38.96,38.96,38.55,38.56,151529,2023-12-28
38.54,38.94,38.5,38.7,254231,2023-12-29
38.5,38.85,38.33,38.54,235681,2024-01-02
38.5,38.87,38.49,38.5,234159,2024-01-03
38.61,38.7,38.02,38.33,270699,2024-01-04
38.18,38.45,37.51,37.52,303246,2024-01-05
37.8,38.36,37.615,37.76,213848,2024-01-08
37.5,37.5,36.34,37.08,642489,2024-01-09
36.99,36.99,29.0,29.75,4948386,2024-01-10
30.41,32.2298,30.33,31.05,2941732,2024-01-11
31.04,31.49,29.91,29.98,771115,2024-01-12
30.5,32.0,30.03,30.21,1197902,2024-01-16
30.02,30.35,27.17,27.54,1798603,2024-01-17
28.01,28.0899,23.41,23.62,6580526,2024-01-18
16.91,18.05,15.77,17.26,25759336,2024-01-19
16.9,17.74,16.83,17.38,5455152,2024-01-22
17.38,19.68,16.901,18.48,6681174,2024-01-23
18.85,19.45,17.55,17.61,2910868,2024-01-24
17.64,17.9399,16.39,17.58,2813783,2024-01-25
17.35,17.372,16.81,16.99,1329060,2024-01-26
14.07,16.25,13.8,15.5,18320956,2024-01-29
15.47,15.48,14.1,14.25,4982895,2024-01-30
14.23,14.5,13.5,13.6,3972155,2024-01-31
13.67,13.88,12.92,13.64,3154077,2024-02-01
13.52,13.55,12.87,13.01,2960670,2024-02-02
12.87,12.89,11.88,12.04,3723368,2024-02-05
11.82,12.79,11.82,12.47,2649957,2024-02-06
12.46,12.58,12.0007,12.19,1733152,2024-02-07
12.3,13.64,12.01,13.16,2223047,2024-02-08
13.2,14.06,12.82,13.65,2116992,2024-02-09
13.81,14.19,13.71,13.87,1365669,2024-02-12
13.78,13.8,12.56,12.59,2212164,2024-02-13
12.6,12.85,12.12,12.55,1228774,2024-02-14
12.68,12.93,12.22,12.42,1583238,2024-02-15
12.38,12.78,12.2,12.345,1450527,2024-02-16
12.34,12.79,12.21,12.3,1586330,2024-02-20
12.24,12.43,11.99,12.05,1124429,2024-02-21
12.08,12.41,11.94,11.97,1479318,2024-02-22
11.88,12.23,11.52,11.63,2050339,2024-02-23
11.67,12.33,11.6,12.13,2785313,2024-02-26
11.15,12.149,10.0,11.78,7428562,2024-02-27
11.7,11.78,11.04,11.29,2707664,2024-02-28
11.41,12.79,11.34,11.41,2708874,2024-02-29
11.28,11.47,10.91,11.2,1796873,2024-03-01
10.93,11.01,10.46,10.75,2983803,2024-03-04
10.65,10.65,10.15,10.2,1701775,2024-03-05
10.33,10.455,10.02,10.29,1485849,2024-03-06
10.29,10.435,10.065,10.39,1263952,2024-03-07
10.5,10.91,10.26,10.42,1378175,2024-03-08
10.29,10.75,10.28,10.7,1841757,2024-03-11
10.69,10.69,9.86,9.86,2804333,2024-03-12
9.82,10.27,9.6566,9.79,1663933,2024-03-13
9.73,9.73,9.185,9.34,2263659,2024-03-14
9.2,10.04,9.2,9.99,7402244,2024-03-15
9.96,9.9659,9.11,9.21,2313294,2024-03-18
9.12,9.26,8.79,8.83,1943391,2024-03-19
8.75,8.795,8.51,8.6,1862222,2024-03-20
8.67,8.92,8.37,8.4,2529192,2024-03-21
