open,high,low,close,volume,Date
189.46,189.46,178.61,180.41,9217002,2022-01-07
177.04,183.72,173.56,182.96,5849807,2022-01-10
180.646,189.09,179.45,185.7,3714453,2022-01-11
188.2696,190.5,176.7,177.44,5235673,2022-01-12
178.56,179.71,167.821,168.3,6312139,2022-01-13
166.2732,170.4,159.76,167.48,6402169,2022-01-14
166.2,172.25,162.0001,166.83,5120646,2022-01-18
166.727,172.72,162.31,166.49,4088247,2022-01-19
170.3,179.68,167.03,167.36,7803972,2022-01-20
160.0,163.5,151.53,152.13,8167337,2022-01-21
148.45,157.52,139.4686,157.32,9867371,2022-01-24
153.5,158.14,147.84,152.19,4495656,2022-01-25
156.9571,160.2,146.2626,147.72,6742521,2022-01-26
151.83,156.41,146.96,147.82,4865355,2022-01-27
148.09,152.26,142.033,151.23,4316920,2022-01-28
153.48,164.31,153.11,164.05,4636542,2022-01-31
168.7472,168.7472,160.13,166.26,3902396,2022-02-01
166.96,166.97,155.64,156.9,3229048,2022-02-02
152.1,155.6,145.18,145.28,4514154,2022-02-03
147.7411,161.21,146.961,158.73,5573410,2022-02-04
157.57,163.21,154.52,155.77,3369170,2022-02-07
154.2,157.6,152.5,155.86,2876605,2022-02-08
158.24,165.5,157.45,164.96,3966744,2022-02-09
166.32,177.96,163.31,165.65,7814738,2022-02-10
165.0,171.7,161.66,163.94,5120304,2022-02-11
164.462,167.54,158.8015,159.02,3896619,2022-02-14
162.65,168.595,156.69,168.15,3677952,2022-02-15
164.0,165.84,158.8,161.45,3710157,2022-02-16
159.29,161.56,143.0,144.71,18598655,2022-02-17
106.11,116.0,102.6,112.46,66585196,2022-02-18
113.11,128.16,112.01,121.97,46853797,2022-02-22
122.0,122.89,117.781,118.35,14294221,2022-02-23
112.66,135.9,112.49,135.1,16948342,2022-02-24
134.74,139.815,131.3,139.61,8167476,2022-02-25
138.225,141.93,136.5,139.53,9000781,2022-02-28
139.03,141.5,135.19,136.62,5700810,2022-03-01
137.1,137.22,125.66,132.65,7599763,2022-03-02
131.12,135.88,126.6383,127.85,4403291,2022-03-03
127.5,129.67,120.2812,121.5,5269801,2022-03-04
123.49,125.28,112.16,112.45,5615595,2022-03-07
111.7,117.79,104.63,113.46,6965920,2022-03-08
116.57,120.42,115.68,117.55,4568703,2022-03-09
116.92,116.92,107.52,110.85,5586772,2022-03-10
112.7,112.87,103.67,103.85,5297682,2022-03-11
102.31,105.84,99.24,100.69,4783801,2022-03-14
100.01,104.44,97.91,101.83,7157269,2022-03-15
104.5,115.05,103.9401,114.91,7994841,2022-03-16
112.69,119.96,111.41,119.88,5000245,2022-03-17
119.0,126.28,117.5001,124.85,5441788,2022-03-18
123.8,124.6899,117.62,120.51,3688658,2022-03-21
119.57,127.73,118.28,125.54,4442262,2022-03-22
124.25,130.9,122.5,125.34,4031468,2022-03-23
126.02,127.415,121.0,127.33,4062684,2022-03-24
126.91,127.04,118.73,123.75,4999952,2022-03-25
124.7,129.85,122.44,128.36,4269578,2022-03-28
131.09,139.58,129.25,137.56,5956659,2022-03-29
135.16,136.6865,128.2,129.95,5802753,2022-03-30
131.77,131.98,125.14,125.27,3915622,2022-03-31
126.5,128.53,122.92,125.56,4020780,2022-04-01
128.98,135.99,128.22,134.59,7557706,2022-04-04
133.35,134.0999,125.43,127.37,5006196,2022-04-05
124.5,125.3699,115.0,119.33,6370958,2022-04-06
119.49,121.9799,112.5901,117.17,4617134,2022-04-07
116.23,118.65,113.5001,114.74,3774760,2022-04-08
112.71,117.43,109.82,115.45,3953734,2022-04-11
117.23,120.24,113.56,113.58,3709054,2022-04-12
113.275,117.61,111.67,116.48,2881594,2022-04-13
116.55,116.55,111.2,111.36,2744871,2022-04-14
110.7,111.18,105.57,107.91,3562471,2022-04-18
109.5,118.29,108.4843,116.78,6657791,2022-04-19
108.2,114.0,106.37,109.57,9860768,2022-04-20
110.4,112.12,98.4206,99.55,7198424,2022-04-21
100.89,103.25,95.23,97.09,5627566,2022-04-22
96.35,101.9,95.68,101.41,5868717,2022-04-25
99.06,99.555,91.26,91.76,6838095,2022-04-26
87.93,91.4802,84.29,84.76,8733556,2022-04-27
86.1,92.29,83.72,91.63,13081135,2022-04-28
96.84,101.29,92.71,92.9,17813676,2022-04-29
92.67,103.25,90.36,103.13,12622257,2022-05-02
102.0,106.74,100.43,103.95,10537734,2022-05-03
103.9,110.56,98.2201,110.01,8417911,2022-05-04
108.18,108.81,100.57,102.45,5764226,2022-05-05
102.04,102.1,93.3201,96.83,6877109,2022-05-06
94.37,96.91,86.175,87.77,7669738,2022-05-09
90.545,92.51,78.09,83.87,9081038,2022-05-10
82.72,86.39,78.0,78.72,6955095,2022-05-11
78.46,90.95,75.12,87.5,10725211,2022-05-12
89.77,98.5,89.77,97.84,8909780,2022-05-13
96.85,101.55,93.06,93.26,5848461,2022-05-16
97.0,98.0199,91.2601,97.66,4986140,2022-05-17
95.92,100.58,94.0641,94.84,5511421,2022-05-18
94.75,99.11,92.2,96.87,4788013,2022-05-19
98.99,99.47,89.71,94.2,5131742,2022-05-20
95.35,95.35,87.87,91.77,5083314,2022-05-23
85.33,85.5,75.03,79.16,14688342,2022-05-24
79.98,85.37,79.9001,84.79,6002023,2022-05-25
83.94,89.06,82.71,88.54,4914849,2022-05-26
92.095,96.765,90.93,96.47,7533506,2022-05-27
95.36,97.65,92.55,94.9,4933745,2022-05-31
95.03,97.6799,89.72,90.77,4740875,2022-06-01
90.61,98.24,89.82,95.85,5315754,2022-06-02
92.55,93.72,86.78,87.28,6503838,2022-06-03
88.37,90.72,86.9117,89.53,5241734,2022-06-06
87.91,93.59,85.91,93.42,4416647,2022-06-07
97.89,105.85,96.36,101.88,27746031,2022-06-08
100.34,100.74,92.28,92.37,9817187,2022-06-09
88.78,92.15,82.6201,82.71,8746535,2022-06-10
78.74,80.2685,72.83,73.25,7528368,2022-06-13
76.5,77.7999,72.63,74.29,7285015,2022-06-14
74.3,84.8,74.3,83.0,14197240,2022-06-15
79.22,81.9399,77.23,78.58,8109806,2022-06-16
80.93,82.88,77.52,82.42,10714704,2022-06-17
84.32,90.21,84.27,89.08,8400923,2022-06-21
86.502,95.07,86.502,91.19,10769364,2022-06-22
91.905,97.0,88.87,96.03,8268358,2022-06-23
96.5,100.59,95.65,98.77,9606771,2022-06-24
100.0,101.415,91.83,94.75,7535756,2022-06-27
93.6,96.4899,88.35,89.09,5568355,2022-06-28
88.7,89.09,85.05,87.11,5545749,2022-06-29
86.26,86.58,80.63,82.14,6714085,2022-06-30
82.54,86.49,82.141,83.91,6160256,2022-07-01
82.3,92.13,79.67,92.06,9164930,2022-07-05
91.703,92.92,87.1,88.53,6310013,2022-07-06
87.86,93.58,87.52,93.49,4935450,2022-07-07
90.63,97.7,90.15,94.41,7754614,2022-07-08
93.21,93.33,85.43,85.86,6332459,2022-07-11
87.19,90.24,85.0612,87.56,6187138,2022-07-12
84.85,89.87,84.04,87.02,5656928,2022-07-13
86.4,87.0,81.65,82.34,6370652,2022-07-14
83.4,86.7,81.76,85.77,5614320,2022-07-15
88.23,92.25,87.35,88.22,7723120,2022-07-18
90.05,90.39,83.07,89.87,9195121,2022-07-19
90.97,97.9,90.31,96.08,10095660,2022-07-20
95.01,97.93,94.5,97.53,6453987,2022-07-21
94.96,96.38,85.93,88.84,11309563,2022-07-22
88.32,89.8199,85.9,86.71,5209382,2022-07-25
82.0,82.01,77.82,79.87,10666408,2022-07-26
82.95,88.035,81.72,86.92,7977009,2022-07-27
85.66,88.4899,83.81,85.17,14719831,2022-07-28
66.1,66.46,62.0,65.52,46099664,2022-07-29
64.82,72.84,64.0,71.69,26508606,2022-08-01
70.205,78.29,70.1,75.71,22348873,2022-08-02
75.39,80.54,73.84,79.0,15706764,2022-08-03
78.87,85.06,78.7,81.28,13257069,2022-08-04
79.63,83.59,78.32,82.26,10196855,2022-08-05
80.0,86.49,79.11,83.6,12852156,2022-08-08
81.64,82.7546,76.58,78.1,9903789,2022-08-09
80.2,81.6452,76.93,81.08,12093416,2022-08-10
82.21,89.54,80.56,80.65,15853309,2022-08-11
82.6755,84.5825,79.91,83.81,11120324,2022-08-12
83.44,85.5799,82.51,84.38,9070809,2022-08-15
83.55,86.35,80.4321,84.12,9902152,2022-08-16
82.37,82.9118,78.13,78.42,10912091,2022-08-17
78.37,79.05,76.66,77.91,8965271,2022-08-18
76.37,77.145,73.52,74.15,8318043,2022-08-19
72.4,73.25,70.39,70.99,6817445,2022-08-22
71.15,72.14,68.18,68.85,8370266,2022-08-23
69.02,70.9186,68.71,69.01,6765244,2022-08-24
69.9,73.47,69.2,73.43,7353157,2022-08-25
73.29,74.3099,68.21,68.32,8022448,2022-08-26
67.425,69.93,66.75,67.01,5467892,2022-08-29
68.57,69.75,66.36,67.01,6501393,2022-08-30
68.8,72.67,67.6,68.0,9306055,2022-08-31
67.03,68.36,64.27,68.3,8760458,2022-09-01
69.0,69.06,65.1,65.99,8113955,2022-09-02
65.9,65.945,62.15,63.73,8602260,2022-09-06
63.53,65.66,62.58,65.54,7654474,2022-09-07
65.01,69.33,63.86,69.27,8519546,2022-09-08
70.15,71.99,70.1,71.55,6973241,2022-09-09
72.0,73.4799,71.0108,72.01,6435930,2022-09-12
68.8,69.0898,66.88,68.05,7721586,2022-09-13
68.01,68.97,66.1,68.35,7294946,2022-09-14
67.58,74.98,67.35,73.81,18253116,2022-09-15
72.06,73.4799,70.7,71.35,10274011,2022-09-16
71.44,73.25,70.16,73.02,7100852,2022-09-19
71.68,73.78,68.29,68.4,8448607,2022-09-20
68.58,69.79,65.53,65.625,8653500,2022-09-21
65.44,66.25,60.74,60.89,8658808,2022-09-22
60.19,62.62,58.6,59.88,10192538,2022-09-23
59.88,62.17,58.17,58.18,7166130,2022-09-26
59.95,60.85,57.75,58.89,8125216,2022-09-27
59.47,61.53,59.02,61.11,7723941,2022-09-28
59.54,60.0,55.17,56.78,10549742,2022-09-29
56.57,59.16,55.95,56.4,7878372,2022-09-30
57.07,59.8799,55.6829,59.56,9122893,2022-10-03
61.05,63.3,61.0,62.4,7398728,2022-10-04
60.63,60.925,57.65,59.7,8719931,2022-10-05
60.3,62.43,58.65,59.39,7885944,2022-10-06
57.8,57.9672,54.8,55.08,8564038,2022-10-07
54.92,55.42,53.045,53.61,6114901,2022-10-10
53.07,53.35,50.7615,51.7,7799078,2022-10-11
51.88,53.14,49.695,53.06,11037681,2022-10-12
50.32,52.85,48.535,51.94,11481474,2022-10-13
53.05,53.92,49.08,49.28,8361315,2022-10-14
51.48,53.6,50.69,52.56,9558936,2022-10-17
54.74,55.24,52.03,53.23,9162309,2022-10-18
53.8,54.2663,50.88,51.1,10475070,2022-10-19
50.85,53.57,50.72,51.88,7518312,2022-10-20
50.46,50.66,48.45,50.15,10201741,2022-10-21
49.61,51.29,47.27,50.62,9483177,2022-10-24
51.0,55.45,50.88,55.34,7748656,2022-10-25
53.95,56.32,52.56,52.6,8061992,2022-10-26
52.91,53.5793,51.42,52.27,4992478,2022-10-27
51.75,54.675,51.32,54.55,6374523,2022-10-28
56.01,57.25,53.84,55.54,7712720,2022-10-31
57.71,59.12,56.11,56.79,6446192,2022-11-01
56.28,58.29,54.14,54.32,15329517,2022-11-02
44.745,53.81,44.5,51.84,55794381,2022-11-03
53.4,53.6,47.44,49.59,17195002,2022-11-04
50.32,50.9,48.27,50.37,7057948,2022-11-07
50.51,52.89,49.34,51.14,8123323,2022-11-08
50.34,50.5,47.31,48.11,6692571,2022-11-09
52.04,55.57,50.86,55.51,9929318,2022-11-10
53.29,61.94,52.91,61.3,12304468,2022-11-11
60.41,61.35,58.4,58.53,7430097,2022-11-14
61.27,61.99,58.08,59.07,6846346,2022-11-15
58.08,58.28,55.47,56.88,5636794,2022-11-16
55.02,57.08,54.37,56.41,5043176,2022-11-17
57.76,57.7934,54.92,55.65,3961504,2022-11-18
55.08,55.2848,52.6903,53.66,4533344,2022-11-21
53.27,54.47,52.4264,54.36,3575203,2022-11-22
54.85,57.04,54.31,56.51,4273462,2022-11-23
56.11,56.42,55.17,56.08,1701685,2022-11-25
55.4,56.35,53.31,53.91,4291510,2022-11-28
51.405,55.4498,51.1262,54.18,14282974,2022-11-29
54.56,59.47,53.67,59.37,10260821,2022-11-30
59.16,60.4999,57.82,59.78,5750839,2022-12-01
58.21,60.99,57.9,60.73,5065241,2022-12-02
60.52,61.335,55.77,56.42,5710390,2022-12-05
56.37,56.37,51.02,51.2,6695633,2022-12-06
50.77,52.18,49.65,51.22,6130441,2022-12-07
51.87,53.39,50.4045,50.91,6330791,2022-12-08
50.96,53.74,50.3,51.74,6226064,2022-12-09
51.43,51.85,49.56,51.54,6376790,2022-12-12
54.77,58.68,52.17,52.53,10181076,2022-12-13
51.8,52.66,50.25,50.5,6093846,2022-12-14
48.96,49.63,46.36,46.58,7390229,2022-12-15
46.38,47.0899,44.97,45.85,6484204,2022-12-16
45.55,46.03,43.47,44.5,6382194,2022-12-19
43.77,44.8999,42.35,43.0,7314510,2022-12-20
43.4,44.039,42.42,42.95,5117068,2022-12-21
42.4,42.5,40.88,42.36,5116586,2022-12-22
41.98,42.39,40.83,41.35,4334936,2022-12-23
40.905,40.97,38.71,39.23,6119094,2022-12-27
39.17,39.89,38.26,38.8,4864529,2022-12-28
39.72,41.68,39.45,40.56,6089008,2022-12-29
39.58,40.74,39.05,40.7,5134962,2022-12-30
41.68,42.37,39.0,40.56,6203011,2023-01-03
41.43,43.28,39.8418,42.35,8410302,2023-01-04
43.59,44.16,40.93,42.76,9568545,2023-01-05
42.49,44.46,41.3,43.6,7298579,2023-01-06
44.62,46.49,44.15,45.19,6636193,2023-01-09
44.93,47.32,44.8,47.12,4810178,2023-01-10
47.52,49.0,46.945,48.97,5238442,2023-01-11
48.1,49.405,46.31,49.15,8252724,2023-01-12
48.53,50.84,48.13,50.82,6694883,2023-01-13
50.11,51.22,49.11,51.03,4814418,2023-01-17
51.93,52.36,49.86,50.24,4501968,2023-01-18
49.1,50.385,48.77,49.94,4063151,2023-01-19
50.94,52.59,50.75,52.39,6857452,2023-01-20
52.73,55.39,52.04,54.64,6557465,2023-01-23
53.91,54.79,52.48,52.61,4855246,2023-01-24
50.36,53.3,49.46,52.15,12213365,2023-01-25
55.28,55.62,51.45,52.58,8305211,2023-01-26
52.245,56.77,51.95,56.04,8294030,2023-01-27
54.81,55.971,53.72,54.0,6754518,2023-01-30
54.65,58.36,54.4,57.5,11255039,2023-01-31
57.7501,60.68,56.34,60.05,9855912,2023-02-01
62.66,66.86,62.66,65.47,10858077,2023-02-02
62.412,66.22,62.27,62.84,5947674,2023-02-03
61.37,63.32,60.82,62.21,4063535,2023-02-06
61.95,63.42,59.9301,62.5,4809603,2023-02-07
61.25,62.16,58.71,59.1,5195412,2023-02-08
60.59,61.0765,54.89,54.99,6597335,2023-02-09
54.3,57.6,54.02,54.9,6922561,2023-02-10
54.88,56.2999,53.6,55.36,4020534,2023-02-13
54.4001,56.96,53.63,56.64,5202108,2023-02-14
58.56,63.7507,58.55,63.49,18161277,2023-02-15
69.12,76.62,68.11,70.57,43471734,2023-02-16
73.01,73.48,68.42,71.56,19891146,2023-02-17
69.34,70.9499,64.76,65.63,11302156,2023-02-21
66.1,69.53,65.07,68.84,10008175,2023-02-22
69.65,69.9,64.67,66.79,8009143,2023-02-23
64.21,65.17,62.05,62.65,8071065,2023-02-24
63.3,63.4,60.11,62.35,9144260,2023-02-27
62.5,65.87,61.76,64.69,9219706,2023-02-28
63.83,64.85,62.35,63.64,5588196,2023-03-01
61.9,64.18,61.14,64.03,5626841,2023-03-02
64.34,66.12,63.551,65.62,5544016,2023-03-03
66.31,67.8899,63.55,63.64,7150101,2023-03-06
63.66,65.09,62.37,62.4,5395694,2023-03-07
62.24,63.39,59.8,63.24,6676753,2023-03-08
64.25,66.42,60.26,60.52,8541222,2023-03-09
60.14,61.83,58.16,59.99,8647412,2023-03-10
57.81,61.05,54.5,59.54,13179209,2023-03-13
61.775,62.98,60.71,61.71,6349619,2023-03-14
60.57,62.67,59.3,62.34,6474285,2023-03-15
62.61,65.38,61.37,65.18,6367079,2023-03-16
65.2,65.48,62.56,64.24,7714469,2023-03-17
63.85,63.9999,60.4883,61.82,7906768,2023-03-20
62.42,66.17,61.95,65.91,6536444,2023-03-21
66.19,66.79,62.85,62.94,6378241,2023-03-22
63.36,66.6707,61.6546,63.2,7411716,2023-03-23
62.333,63.44,59.68,60.0,8088895,2023-03-24
62.56,65.8799,61.58,62.82,19271479,2023-03-27
62.55,63.31,60.4,60.6,6931747,2023-03-28
61.85,64.05,61.1,63.91,8241119,2023-03-29
65.88,66.97,60.2602,61.62,18822195,2023-03-30
61.88,65.94,60.72,65.82,14688342,2023-03-31
64.93,65.75,62.6179,65.71,8476126,2023-04-03
66.4,68.35,64.7423,66.12,11526018,2023-04-04
65.1,65.39,61.12,61.27,9049634,2023-04-05
60.95,64.17,59.46,64.08,9170137,2023-04-06
63.04,64.45,61.79,64.32,7988403,2023-04-10
64.32,64.98,62.64,63.97,5914789,2023-04-11
65.47,65.47,60.42,60.47,9041837,2023-04-12
61.1,64.12,61.1,63.32,9412112,2023-04-13
63.13,63.46,60.94,61.72,6017283,2023-04-14
61.52,64.53,61.07,64.47,7929946,2023-04-17
64.73,65.1,63.18,64.84,6085098,2023-04-18
63.5,63.64,61.585,61.74,6907011,2023-04-19
61.0,61.5591,58.85,58.92,8540107,2023-04-20
59.0,60.65,57.72,58.05,9124744,2023-04-21
58.25,60.15,57.46,59.06,8069978,2023-04-24
59.21,60.4199,57.3201,57.72,7424921,2023-04-25
58.66,59.6,56.2726,56.56,11293198,2023-04-26
54.82,58.84,53.83,57.01,15582350,2023-04-27
56.63,57.0399,54.8,56.21,8414953,2023-04-28
56.48,57.38,55.51,56.68,5579365,2023-05-01
56.3,56.46,54.98,55.35,6164885,2023-05-02
55.33,56.2,53.47,53.51,6965745,2023-05-03
53.07,53.5947,52.11,52.79,4869515,2023-05-04
53.7,55.34,52.97,54.97,4771626,2023-05-05
54.96,56.3,54.02,55.71,4447323,2023-05-08
55.119,55.8514,54.42,55.42,3528913,2023-05-09
56.86,57.71,55.38,55.93,4671988,2023-05-10
56.3,57.07,54.68,56.85,5217796,2023-05-11
57.0,57.0,52.92,53.73,7604840,2023-05-12
53.71,54.85,52.94,54.02,4724192,2023-05-15
53.44,53.5897,52.1,52.23,5157869,2023-05-16
52.19,53.62,51.6201,52.56,4440236,2023-05-17
52.7,54.6,51.75,53.81,5637771,2023-05-18
53.41,54.0,52.53,52.61,4505188,2023-05-19
52.53,56.65,52.3,56.62,6564197,2023-05-22
56.26,58.66,55.68,55.88,6992184,2023-05-23
55.34,58.34,55.12,58.18,7028332,2023-05-24
58.73,58.93,54.44,54.58,5792536,2023-05-25
54.36,56.4482,53.9379,56.05,3876965,2023-05-26
57.49,59.17,56.42,57.73,4142115,2023-05-30
57.01,58.31,56.3,58.2,4336853,2023-05-31
58.17,59.2692,56.4801,58.55,3971359,2023-06-01
60.0,60.95,58.85,60.14,5143223,2023-06-02
59.44,61.67,59.4,60.92,5053382,2023-06-05
60.13,63.61,60.02,62.98,6137724,2023-06-06
65.18,72.5218,64.75,68.03,23389434,2023-06-07
68.78,70.97,68.0,69.1,10985241,2023-06-08
70.725,74.9094,69.2,69.48,12516233,2023-06-09
69.86,72.23,69.28,71.7,5992866,2023-06-12
72.92,73.9597,71.03,73.59,6815412,2023-06-13
73.47,75.45,72.06,73.37,7813547,2023-06-14
72.3,72.84,70.45,71.75,6649888,2023-06-15
72.48,72.9259,69.45,70.69,5794359,2023-06-16
70.17,70.77,67.7,67.96,5755875,2023-06-20
67.89,68.4,64.29,64.52,6059098,2023-06-21
64.3,64.87,62.8488,63.17,4907125,2023-06-22
62.4,63.43,60.61,62.57,7462301,2023-06-23
62.48,64.195,61.53,62.94,4676285,2023-06-26
63.3,64.33,62.23,63.51,4368260,2023-06-27
63.4,65.24,62.51,65.22,4376784,2023-06-28
64.52,65.47,62.66,63.0,5538661,2023-06-29
64.48,65.81,63.22,63.96,6248751,2023-06-30
64.2,67.8599,64.2,65.34,4971837,2023-07-03
65.03,65.925,63.75,65.07,4848521,2023-07-05
63.81,63.97,60.55,61.6,6008871,2023-07-06
61.85,64.4899,61.85,62.83,5379369,2023-07-07
63.03,67.93,62.49,67.87,8227285,2023-07-10
69.22,77.36,68.3,75.43,19693104,2023-07-11
78.03,79.3899,75.67,76.32,11709226,2023-07-12
77.36,77.5,75.16,76.41,6031478,2023-07-13
76.72,78.86,73.5201,74.02,7188154,2023-07-14
74.27,76.55,72.86,75.84,6039759,2023-07-17
75.45,77.19,74.9496,75.65,5579365,2023-07-18
76.66,79.185,75.02,77.3,7467021,2023-07-19
75.35,75.76,72.67,73.59,7490118,2023-07-20
74.53,75.5,73.36,73.5,7194684,2023-07-21
73.61,74.2025,71.61,71.86,4157686,2023-07-24
71.99,72.64,70.38,70.4,4927235,2023-07-25
70.3,72.99,70.0,71.47,5801886,2023-07-26
73.53,73.8,67.7,68.19,14177698,2023-07-27
74.9788,89.7099,74.88,89.61,61301768,2023-07-28
91.7,96.95,90.99,96.27,36249490,2023-07-31
95.51,98.44,93.7901,97.49,17967794,2023-08-01
95.18,96.35,90.41,91.25,12217199,2023-08-02
88.89,91.25,87.9,88.47,9237124,2023-08-03
88.59,89.15,85.81,86.35,7831780,2023-08-04
86.9,88.56,85.28,88.4,6591805,2023-08-07
86.5,87.2,84.41,86.54,6004142,2023-08-08
87.12,87.47,81.5,81.64,6802370,2023-08-09
82.67,83.5,78.8,78.83,7163334,2023-08-10
78.28,80.25,77.9063,79.26,5076932,2023-08-11
78.35,82.29,78.28,82.26,5496899,2023-08-14
81.5,84.4399,80.23,82.69,7246612,2023-08-15
82.02,82.3499,78.66,80.61,7040378,2023-08-16
80.83,81.1,77.13,77.23,6443049,2023-08-17
76.0,80.82,75.65,79.3,7288236,2023-08-18
79.1,79.9872,77.35,78.19,4347382,2023-08-21
78.7,79.4799,76.3001,78.66,3709009,2023-08-22
78.52,80.8599,77.81,80.27,4393784,2023-08-23
80.38,80.998,75.12,76.15,6365153,2023-08-24
75.82,77.9,75.42,76.95,3236854,2023-08-25
77.67,77.82,76.05,76.73,2777322,2023-08-28
76.73,80.31,76.18,80.25,4602144,2023-08-29
80.0,81.19,78.64,81.02,4484197,2023-08-30
81.35,82.47,80.1,81.2,4459070,2023-08-31
81.83,82.57,77.8,81.72,7170702,2023-09-01
80.58,84.16,80.52,83.73,6551067,2023-09-05
92.89,95.84,83.59,86.19,31718742,2023-09-06
84.63,86.96,83.04,83.62,10411028,2023-09-07
83.28,86.45,82.1,83.47,8516303,2023-09-08
84.58,88.42,83.6,84.25,8180770,2023-09-11
83.66,85.7675,81.23,81.3,7552791,2023-09-12
81.28,81.7,78.22,78.44,5896710,2023-09-13
79.14,79.3299,77.45,77.8,5151456,2023-09-14
77.7,78.2099,75.6801,76.26,4941058,2023-09-15
75.88,76.0199,74.2698,74.39,4815667,2023-09-18
74.09,74.6508,71.96,73.81,6020816,2023-09-19
74.35,74.905,71.46,71.49,4171145,2023-09-20
70.01,73.3299,70.0,71.63,7975620,2023-09-21
73.0,73.2,69.1701,69.27,5890092,2023-09-22
68.86,71.5,68.1601,68.55,4967126,2023-09-25
68.31,69.2075,67.65,67.87,4249300,2023-09-26
68.23,69.3,67.01,67.64,3868537,2023-09-27
68.15,68.77,66.66,68.08,4473941,2023-09-28
69.62,70.93,68.484,70.59,6355839,2023-09-29
70.21,71.99,69.15,70.5,4179059,2023-10-02
69.5,71.2706,68.2,68.65,4571314,2023-10-03
68.84,70.45,67.7,70.17,4608948,2023-10-04
69.51,70.54,67.78,70.04,4836640,2023-10-05
68.26,72.14,68.22,71.83,4698616,2023-10-06
70.69,72.04,69.3407,71.72,3386016,2023-10-09
72.0,75.45,72.0,72.93,4817238,2023-10-10
72.98,73.89,71.21,71.36,4158068,2023-10-11
71.38,71.46,67.61,67.77,5520789,2023-10-12
67.33,67.99,65.33,66.07,4777863,2023-10-13
66.34,67.92,65.2536,67.15,4419377,2023-10-16
66.09,68.89,66.05,68.43,4106699,2023-10-17
66.6,66.7999,62.02,62.1,10581551,2023-10-18
64.05,64.8,62.12,62.48,6142673,2023-10-19
62.4,62.63,59.66,59.8,5242376,2023-10-20
59.58,62.035,58.9,61.18,6281168,2023-10-23
61.67,63.07,60.62,61.42,5607690,2023-10-24
62.75,64.24,58.155,58.5,6670889,2023-10-25
58.25,58.655,55.68,56.41,6329902,2023-10-26
56.88,57.46,56.0088,56.35,3997223,2023-10-27
56.88,57.25,55.0197,56.35,4378198,2023-10-30
57.27,59.69,56.46,59.57,7088159,2023-10-31
59.14,59.89,57.32,59.7,12571188,2023-11-01
70.86,79.12,69.18,78.05,40334814,2023-11-02
79.45,86.0899,79.34,84.75,28115178,2023-11-03
84.22,85.43,80.9201,83.3,13716561,2023-11-06
83.99,85.381,82.43,83.43,8420976,2023-11-07
83.44,83.5,80.67,82.84,6476987,2023-11-08
83.95,86.4,81.17,81.58,7504681,2023-11-09
80.54,82.84,79.33,81.31,6848332,2023-11-10
80.74,84.5072,79.5,83.97,7326376,2023-11-13
87.6,88.78,86.82,88.1,6963419,2023-11-14
88.59,93.2,87.59,91.1,8351147,2023-11-15
90.14,90.3,87.91,89.5,4731049,2023-11-16
89.13,93.0,88.08,92.97,6496608,2023-11-17
92.9,96.48,92.69,94.99,5943527,2023-11-20
93.76,94.3199,91.96,93.6,4615783,2023-11-21
94.3,95.61,92.55,94.78,3940104,2023-11-22
94.78,96.0,93.87,94.93,2380647,2023-11-24
95.95,103.5699,95.8,102.98,16319086,2023-11-27
102.44,107.06,102.23,106.87,12162815,2023-11-28
107.67,108.3983,105.65,106.75,7047884,2023-11-29
107.67,107.81,102.35,104.2,7669694,2023-11-30
103.59,105.55,102.71,103.54,6262637,2023-12-01
101.8,106.65,101.47,104.48,5267138,2023-12-04
103.35,105.69,102.63,105.19,3917899,2023-12-05
106.66,106.73,102.07,102.36,4266781,2023-12-06
102.5,103.71,100.58,100.68,3877022,2023-12-07
101.0,104.16,100.12,103.36,4001193,2023-12-08
103.36,103.81,101.53,102.97,3249215,2023-12-11
103.34,103.6,100.03,100.98,3589873,2023-12-12
100.88,102.9142,96.29,101.68,7001989,2023-12-13
103.98,108.84,100.95,102.88,7486684,2023-12-14
100.0,100.18,95.535,95.93,9173662,2023-12-15
93.3,96.2758,93.19,93.49,6679969,2023-12-18
94.3,96.4,93.77,94.42,4814055,2023-12-19
93.72,93.98,88.7118,89.11,7732202,2023-12-20
90.73,92.08,89.5159,92.04,5068529,2023-12-21
92.9,95.37,90.05,91.34,8522619,2023-12-22
91.65,95.3963,91.17,94.9,5771699,2023-12-26
95.2,96.07,92.64,94.23,5436895,2023-12-27
93.63,95.1,93.11,94.1,3780051,2023-12-28
93.65,94.0,91.09,91.66,4057275,2023-12-29
90.55,90.67,88.12,89.0,4729851,2024-01-02
87.61,88.39,85.87,86.61,4498982,2024-01-03
86.79,89.79,85.71,87.91,5167418,2024-01-04
87.0,91.02,86.69,89.29,5151639,2024-01-05
89.86,94.9,89.86,93.95,7044650,2024-01-08
92.38,93.4499,90.355,91.6,4711946,2024-01-09
91.59,91.64,88.4,89.69,5716942,2024-01-10
89.26,89.9999,85.57,86.65,6816467,2024-01-11
86.44,87.35,85.25,86.05,4720255,2024-01-12
85.07,87.15,84.23,84.79,4592825,2024-01-16
83.23,84.04,81.8,84.01,4642031,2024-01-17
85.07,85.26,82.45,84.06,4361025,2024-01-18
85.77,87.1,83.6006,87.07,5833791,2024-01-19
88.03,91.56,86.665,88.46,5885287,2024-01-22
89.95,90.99,88.56,90.97,5154365,2024-01-23
