open,high,low,close,volume,Date
398.09,408.71,392.1,396.4,370527,2022-02-03
400.0,407.185,393.02,404.07,352998,2022-02-04
403.16,415.3342,402.17,407.87,403987,2022-02-07
404.84,415.71,403.04,411.22,372673,2022-02-08
419.99,425.9299,411.31,422.3,423760,2022-02-09
412.26,441.67,412.26,421.56,611603,2022-02-10
416.69,425.9599,407.35,408.59,372017,2022-02-11
405.61,421.36,405.61,408.62,281454,2022-02-14
417.7,427.995,417.7,426.45,477762,2022-02-15
420.15,425.85,411.68,420.09,385681,2022-02-16
415.66,418.57,399.3,402.53,323776,2022-02-17
405.52,410.22,392.3,400.2,387219,2022-02-18
391.25,394.7684,367.17,373.62,615324,2022-02-22
377.24,382.69,363.92,367.27,369304,2022-02-23
346.75,384.35,346.07,382.44,980751,2022-02-24
385.11,397.49,373.655,396.32,486257,2022-02-25
395.8,403.775,389.51,401.87,351616,2022-02-28
406.0,408.5999,389.96,396.2,513777,2022-03-01
399.26,410.68,393.82,407.42,371701,2022-03-02
410.67,412.7199,395.31,395.31,434959,2022-03-03
393.15,394.9999,359.25,366.58,767921,2022-03-04
365.39,372.3399,330.56,331.0,1332237,2022-03-07
331.0,344.9,321.78,332.73,1168308,2022-03-08
346.45,357.4,344.25,346.33,646073,2022-03-09
338.59,346.9699,331.59,340.74,372177,2022-03-10
345.77,345.77,324.57,325.08,426646,2022-03-11
328.0,340.28,320.81,325.85,487528,2022-03-14
329.0,343.08,326.21,340.33,460377,2022-03-15
345.48,356.8,337.58,352.59,471996,2022-03-16
361.1,366.61,350.47,363.8,507315,2022-03-17
360.0,376.36,360.0,374.5,643929,2022-03-18
371.4,375.49,360.5,369.83,445516,2022-03-21
373.85,382.43,372.2101,373.66,499242,2022-03-22
367.05,368.33,354.62,360.32,502526,2022-03-23
359.51,363.0,351.18,361.55,396962,2022-03-24
365.92,365.92,348.66,351.96,518564,2022-03-25
352.3,368.11,352.15,367.5,831139,2022-03-28
387.14,390.85,375.4,385.69,2433181,2022-03-29
353.51,358.98,332.78,334.28,5586460,2022-03-30
329.25,330.97,323.4,326.09,2641724,2022-03-31
326.95,328.9999,317.8901,320.54,1676970,2022-04-01
322.0,330.9,317.0,330.85,2059809,2022-04-04
343.06,360.095,342.76,354.33,3083195,2022-04-05
344.74,346.99,327.01,335.07,1634464,2022-04-06
334.01,337.705,313.845,327.82,1516886,2022-04-07
324.67,342.92,320.56,335.78,1315181,2022-04-08
327.82,348.535,327.14,340.89,1004589,2022-04-11
346.57,359.5,345.0,346.6,1213891,2022-04-12
343.1,358.82,342.18,353.22,895033,2022-04-13
350.3,361.755,331.67,334.53,1632476,2022-04-14
332.62,339.8742,324.7601,327.56,1585979,2022-04-18
329.14,353.24,329.14,348.39,947028,2022-04-19
348.72,350.08,337.91,338.35,653921,2022-04-20
341.0,346.69,334.72,337.16,876899,2022-04-21
334.04,334.8145,319.3501,320.0,1085324,2022-04-22
319.64,337.67,317.56,337.37,969433,2022-04-25
332.76,342.42,325.8,332.59,824210,2022-04-26
332.48,346.39,332.0,340.51,997965,2022-04-27
345.37,354.56,334.88,353.0,998378,2022-04-28
349.28,355.45,335.41,336.12,699864,2022-04-29
336.01,348.07,330.56,347.83,538736,2022-05-02
343.73,348.4,337.1,344.73,422296,2022-05-03
341.91,341.9799,318.3,339.7,986552,2022-05-04
330.42,331.32,304.72,309.21,1146353,2022-05-05
302.02,306.0,286.0701,293.31,984746,2022-05-06
286.5,304.0,282.52,290.5,1110359,2022-05-09
296.3,296.85,278.9711,290.32,774962,2022-05-10
286.68,298.18,277.84,279.45,688601,2022-05-11
275.05,289.7152,270.9601,285.32,743814,2022-05-12
290.99,299.65,287.27,289.65,766826,2022-05-13
286.48,288.045,276.73,279.83,1126183,2022-05-16
291.845,301.99,288.69,298.28,1660580,2022-05-17
279.03,288.73,261.0001,262.82,2555623,2022-05-18
259.62,283.695,259.62,276.38,1436289,2022-05-19
284.51,284.51,258.02,268.6,824146,2022-05-20
268.5,269.2399,255.25,256.42,1295610,2022-05-23
250.31,250.31,236.29,246.29,1181753,2022-05-24
241.31,261.21,241.2055,256.17,983190,2022-05-25
266.105,281.71,266.105,278.41,1025473,2022-05-26
278.96,292.045,278.96,291.03,896012,2022-05-27
290.0,296.66,284.93,290.08,854402,2022-05-31
293.25,294.0,284.6,290.0,818883,2022-06-01
289.0,302.91,283.37,301.94,2219183,2022-06-02
295.52,313.99,291.78,304.63,1957116,2022-06-03
308.21,314.55,299.6513,310.21,1078019,2022-06-06
301.5,308.25,295.0,306.09,724839,2022-06-07
306.09,310.6,298.72,300.54,498574,2022-06-08
298.19,302.94,286.66,287.65,510052,2022-06-09
280.75,285.35,270.17,278.07,778054,2022-06-10
269.31,272.4,257.185,257.99,916080,2022-06-13
258.76,262.2,242.63,245.33,829601,2022-06-14
246.93,254.0,242.82,250.34,907251,2022-06-15
240.43,242.51,227.26,231.66,1471371,2022-06-16
233.87,247.03,230.7,245.44,1140742,2022-06-17
248.5,256.01,244.55,245.56,912244,2022-06-21
241.88,255.45,239.78,247.29,633085,2022-06-22
248.76,257.365,243.847,256.68,541878,2022-06-23
261.49,269.92,260.4601,268.25,829121,2022-06-24
270.5,271.0,253.87,256.02,572333,2022-06-27
257.87,261.38,243.69,243.79,593695,2022-06-28
239.79,241.96,234.08,237.32,843018,2022-06-29
219.06,219.78,207.371,212.26,3361921,2022-06-30
211.0,221.6179,210.0,220.7,1118913,2022-07-01
217.97,244.82,213.56,243.61,1574609,2022-07-05
243.2,247.405,239.6301,241.82,927279,2022-07-06
242.74,255.945,242.74,255.25,1060620,2022-07-07
252.02,265.98,252.02,262.1,1344331,2022-07-08
260.18,263.8199,254.71,257.73,904412,2022-07-11
259.28,265.855,257.7,261.49,651041,2022-07-12
256.24,266.85,256.24,262.39,681389,2022-07-13
259.5,261.2425,250.3,255.64,1023072,2022-07-14
258.38,270.4,258.25,267.32,1068286,2022-07-15
268.3,271.5,256.54,257.51,681250,2022-07-18
262.61,266.86,257.0001,265.26,432668,2022-07-19
266.78,274.32,262.16,273.41,672789,2022-07-20
272.72,277.55,269.3201,276.43,476629,2022-07-21
274.99,279.84,265.16,269.22,506137,2022-07-22
267.68,267.68,258.24,262.75,418865,2022-07-25
254.1,256.12,250.06,250.44,458214,2022-07-26
254.11,263.665,250.96,262.16,420559,2022-07-27
261.91,272.23,256.61,271.19,602006,2022-07-28
272.15,281.77,265.5,279.43,596096,2022-07-29
276.47,285.3986,275.51,282.14,617292,2022-08-01
277.57,283.195,276.74,279.81,427921,2022-08-02
283.94,290.535,282.12,287.65,601988,2022-08-03
286.2,290.1999,282.71,283.85,328905,2022-08-04
281.5,289.97,279.85,286.87,391479,2022-08-05
289.99,306.035,289.99,297.65,788443,2022-08-08
293.04,293.73,275.51,283.06,646814,2022-08-09
294.48,300.95,290.415,299.29,623745,2022-08-10
308.0,310.2499,299.885,303.5,615994,2022-08-11
307.39,309.5399,302.56,307.56,402878,2022-08-12
307.56,315.07,305.0,312.4,535068,2022-08-15
310.04,338.61,308.01,329.31,905057,2022-08-16
321.0,325.19,310.08,312.88,721189,2022-08-17
311.0,313.0,306.0901,311.31,354832,2022-08-18
307.85,308.37,295.34,298.3,541873,2022-08-19
290.01,296.05,285.27,293.08,553836,2022-08-22
296.07,299.54,290.6,292.79,395684,2022-08-23
292.95,297.1399,288.6018,292.77,336648,2022-08-24
295.0,299.1699,291.69,294.64,449184,2022-08-25
293.34,295.125,264.83,266.91,1188712,2022-08-26
263.82,270.37,263.82,266.94,502478,2022-08-29
272.43,272.43,262.745,265.64,398532,2022-08-30
266.77,268.1083,254.92,255.91,576655,2022-08-31
252.5,254.91,246.62,252.71,576784,2022-09-01
255.4,257.81,248.9743,252.17,431779,2022-09-02
255.41,255.9,241.5,243.71,721870,2022-09-06
243.44,258.165,241.87,258.05,699422,2022-09-07
251.46,263.6,250.0,261.71,1345316,2022-09-08
265.59,279.97,263.99,273.56,1813784,2022-09-09
274.01,289.0699,274.01,277.62,809785,2022-09-12
265.39,269.9999,258.8901,262.33,990327,2022-09-13
265.24,266.87,258.27,262.84,664007,2022-09-14
261.04,271.52,256.23,259.22,863399,2022-09-15
256.53,261.6999,252.0,257.65,1181371,2022-09-16
256.35,265.87,255.87,265.83,539356,2022-09-19
261.11,262.5199,251.99,254.37,629587,2022-09-20
257.34,266.45,253.62,256.05,690930,2022-09-21
253.01,255.33,246.12,248.14,802034,2022-09-22
242.98,250.38,242.98,246.44,636010,2022-09-23
246.15,250.34,239.23,240.62,595549,2022-09-26
246.0,253.2566,245.44,248.05,737181,2022-09-27
250.18,260.71,248.0,259.03,572035,2022-09-28
253.0,253.19,247.46,250.51,566449,2022-09-29
247.83,252.02,242.19,246.07,629044,2022-09-30
247.34,256.878,243.07,254.26,612517,2022-10-03
262.665,268.39,260.4,265.71,548776,2022-10-04
260.69,267.414,255.84,264.41,477680,2022-10-05
262.5,268.25,261.25,264.88,433282,2022-10-06
259.62,262.47,253.72,256.84,532260,2022-10-07
258.25,258.35,243.6913,250.66,524261,2022-10-10
249.34,254.75,245.05,251.34,630478,2022-10-11
250.96,254.0,246.67,247.1,454584,2022-10-12
237.43,248.06,231.8801,243.66,902800,2022-10-13
245.44,250.94,233.4,234.04,652344,2022-10-14
241.7,245.65,239.0639,241.0,525323,2022-10-17
250.29,254.0,243.3,246.25,499396,2022-10-18
243.22,243.92,233.1,235.72,548529,2022-10-19
236.0,241.1,230.6,231.64,605153,2022-10-20
229.0,241.81,227.0,240.4,605329,2022-10-21
242.2,242.8,230.5001,234.46,743661,2022-10-24
236.34,256.18,234.55,246.98,894083,2022-10-25
246.71,258.7899,244.51,252.14,620575,2022-10-26
251.99,256.8342,245.14,245.31,512617,2022-10-27
242.11,257.69,242.11,255.58,590548,2022-10-28
253.03,258.5999,251.36,253.93,429652,2022-10-31
259.85,261.43,249.5601,250.44,440355,2022-11-01
249.14,250.37,233.4901,233.97,674057,2022-11-02
229.9,238.58,229.0,236.14,436920,2022-11-03
243.0,246.21,232.63,246.06,631269,2022-11-04
249.91,260.295,248.8,259.23,698702,2022-11-07
262.9,265.49,251.53,258.05,696642,2022-11-08
253.65,259.19,248.341,253.47,533760,2022-11-09
271.715,282.56,270.01,282.56,1448390,2022-11-10
283.43,297.81,282.12,291.34,764122,2022-11-11
288.82,289.8799,278.25,285.22,689875,2022-11-14
299.15,303.05,290.32,296.1,751596,2022-11-15
286.57,295.37,280.78,291.12,816233,2022-11-16
285.85,290.41,282.82,288.5,656632,2022-11-17
276.7,281.16,269.96,274.95,894739,2022-11-18
268.86,270.5,258.19,263.12,931029,2022-11-21
266.93,273.3099,265.27,270.25,558864,2022-11-22
271.09,276.72,268.21,276.45,433442,2022-11-23
275.69,278.97,273.7701,277.22,209574,2022-11-25
275.47,280.5,272.87,275.07,444468,2022-11-28
274.89,276.91,268.62,276.15,411083,2022-11-29
277.7,287.9797,271.35,286.83,719596,2022-11-30
288.94,292.63,276.8901,281.2,636832,2022-12-01
275.7,284.0499,274.32,280.86,551241,2022-12-02
277.09,278.9099,256.63,260.81,841126,2022-12-05
262.0,262.0,253.49,259.04,735563,2022-12-06
256.0,263.91,255.25,262.05,522553,2022-12-07
263.97,267.5,258.72,266.38,988755,2022-12-08
255.3,280.76,251.5,274.48,1705463,2022-12-09
264.66,266.89,248.25,253.06,1871149,2022-12-12
265.265,266.33,258.0201,263.06,1330689,2022-12-13
260.49,265.31,256.11,259.48,948574,2022-12-14
254.55,260.62,248.01,259.9,861574,2022-12-15
255.97,261.02,250.8,255.0,1356304,2022-12-16
255.0,255.0,246.72,252.06,1134533,2022-12-19
250.0,260.99,248.71,255.07,678189,2022-12-20
257.684,266.0,257.03,264.47,738801,2022-12-21
259.89,262.48,254.0101,262.26,698053,2022-12-22
262.57,267.115,257.52,264.41,569930,2022-12-23
262.45,264.15,259.04,260.63,475864,2022-12-27
259.91,264.01,259.06,260.06,669151,2022-12-28
262.45,268.71,261.99,268.35,545309,2022-12-29
264.25,267.55,262.67,267.19,622169,2022-12-30
273.0,275.8958,250.98,253.28,912620,2023-01-03
260.65,277.2399,257.67,276.78,1139739,2023-01-04
273.54,284.1199,272.0,281.39,677890,2023-01-05
281.0,292.4399,279.66,292.07,945024,2023-01-06
296.5,302.12,294.07,299.59,979426,2023-01-09
300.66,309.66,296.73,309.66,935123,2023-01-10
314.15,317.67,312.21,316.48,1146754,2023-01-11
319.75,323.9499,312.22,319.41,1065361,2023-01-12
313.82,318.9999,308.88,310.38,858912,2023-01-13
306.89,311.515,305.9,309.25,777999,2023-01-17
310.89,313.5499,298.605,300.43,766647,2023-01-18
295.75,297.185,290.0,292.7,606609,2023-01-19
293.36,299.77,287.21,299.17,576221,2023-01-20
301.02,311.99,300.5,311.22,692460,2023-01-23
308.0,311.61,304.16,306.42,327932,2023-01-24
301.51,308.12,297.33,308.12,344745,2023-01-25
312.0,314.6,303.4701,308.99,327908,2023-01-26
307.0,312.7,305.19,310.65,426519,2023-01-27
305.35,313.7,305.0,305.52,462486,2023-01-30
307.19,312.0,307.19,311.99,704021,2023-01-31
311.06,325.75,307.7541,323.99,818811,2023-02-01
329.89,351.5299,325.1,347.05,1538063,2023-02-02
338.74,347.5,338.73,343.62,628270,2023-02-03
325.39,330.99,312.9201,318.43,1740541,2023-02-06
315.42,320.73,312.09,319.25,996409,2023-02-07
318.9,326.08,312.72,320.81,632158,2023-02-08
325.66,327.48,314.25,316.0,527790,2023-02-09
312.91,315.175,305.21,306.23,500283,2023-02-10
306.91,321.075,303.752,320.18,547602,2023-02-13
317.3,326.96,314.715,326.78,497541,2023-02-14
324.68,334.38,323.33,331.79,569059,2023-02-15
325.59,328.3,321.0,321.77,398598,2023-02-16
320.0,320.0,309.2644,315.88,570597,2023-02-17
307.84,308.68,299.86,304.01,576188,2023-02-21
305.0,308.7274,303.36,306.59,393077,2023-02-22
305.27,307.18,299.35,302.82,394368,2023-02-23
297.2,305.13,294.68,303.18,473073,2023-02-24
306.54,307.805,300.6,302.96,329440,2023-02-27
302.57,304.53,299.0,299.03,398562,2023-02-28
295.8,298.71,289.43,291.55,505847,2023-03-01
287.71,294.8,286.0,293.15,355896,2023-03-02
295.23,300.185,290.95,297.21,527591,2023-03-03
288.8,294.07,280.7101,282.53,939517,2023-03-06
283.74,287.9,281.55,282.52,734579,2023-03-07
282.81,285.23,278.84,279.75,567285,2023-03-08
276.64,278.255,267.1,267.11,827619,2023-03-09
265.61,267.07,255.82,259.73,1008583,2023-03-10
254.57,258.24,250.08,253.66,760306,2023-03-13
259.23,260.28,247.2,252.08,660272,2023-03-14
247.11,248.8525,239.28,244.2,1053516,2023-03-15
241.97,250.62,237.8315,248.29,990086,2023-03-16
246.44,248.6999,240.33,246.42,749263,2023-03-17
247.0,250.94,244.41,248.63,902667,2023-03-20
252.37,256.88,251.0401,256.26,609189,2023-03-21
257.25,257.2599,246.54,247.1,653209,2023-03-22
248.72,249.8229,237.84,243.65,1134804,2023-03-23
240.13,243.01,235.46,241.94,552118,2023-03-24
244.64,244.64,237.19,241.01,820836,2023-03-27
240.44,246.46,239.8,241.29,790327,2023-03-28
244.21,246.2772,239.32,245.71,2599456,2023-03-29
238.0,249.935,234.0,237.63,4109769,2023-03-30
238.59,244.9,238.59,243.55,1332045,2023-03-31
243.0,246.1084,239.74,241.83,1146655,2023-04-03
243.0,243.4999,233.92,241.7,1205811,2023-04-04
238.95,239.64,231.86,232.18,1190263,2023-04-05
231.84,239.15,230.65,236.93,878668,2023-04-06
235.29,240.88,234.64,240.61,444596,2023-04-10
242.05,242.3875,236.6,239.17,739916,2023-04-11
244.43,246.32,235.24,235.46,649546,2023-04-12
236.69,238.19,234.3,235.74,655124,2023-04-13
236.26,238.245,230.75,233.88,733121,2023-04-14
233.67,239.25,232.54,239.17,591207,2023-04-17
241.73,245.57,240.4542,245.27,712691,2023-04-18
242.71,251.925,241.2901,250.14,688904,2023-04-19
247.81,251.71,245.28,245.99,588148,2023-04-20
247.4,249.05,244.1601,245.15,424541,2023-04-21
245.76,252.45,245.76,251.4,901570,2023-04-24
251.28,251.56,245.33,245.65,553052,2023-04-25
247.21,248.19,244.45,245.2,733918,2023-04-26
247.65,256.84,246.2,254.75,486239,2023-04-27
254.57,256.57,251.7,255.13,607296,2023-04-28
256.14,262.7,254.965,259.36,808073,2023-05-01
257.56,260.935,251.46,257.8,576139,2023-05-02
256.94,263.4499,256.16,256.57,530061,2023-05-03
255.64,256.99,251.79,252.49,554477,2023-05-04
256.38,263.69,255.05,261.72,755542,2023-05-05
261.55,262.745,254.86,257.42,903296,2023-05-08
255.2,266.18,254.935,262.72,674795,2023-05-09
266.21,269.295,259.445,262.26,727317,2023-05-10
263.01,265.47,260.08,265.01,797817,2023-05-11
264.47,264.91,257.83,259.73,635902,2023-05-12
259.27,264.67,258.5301,264.63,1088123,2023-05-15
254.55,255.23,240.17,241.41,1790884,2023-05-16
242.0,259.41,240.1301,258.59,1285553,2023-05-17
260.13,265.9899,257.445,265.62,754400,2023-05-18
264.16,265.05,257.1101,261.42,688702,2023-05-19
260.19,260.999,254.94,256.69,931371,2023-05-22
260.0,265.29,254.72,256.68,1099861,2023-05-23
254.69,261.86,251.21,259.77,891173,2023-05-24
261.14,262.3,253.01,254.63,790459,2023-05-25
243.74,249.59,235.64,246.82,1811763,2023-05-26
249.5,252.0,244.6,251.67,837980,2023-05-30
252.0,252.9,242.01,244.98,588608,2023-05-31
243.86,246.98,236.66,244.64,536765,2023-06-01
247.99,254.55,247.85,252.21,490510,2023-06-02
252.69,256.86,250.01,256.51,362806,2023-06-05
257.06,267.9,255.705,265.8,650429,2023-06-06
268.99,275.68,265.96,267.1,706390,2023-06-07
267.78,269.91,263.31,264.34,389487,2023-06-08
266.69,268.4499,263.34,264.27,372645,2023-06-09
265.0,270.67,264.28,269.59,550593,2023-06-12
270.58,280.27,270.51,280.05,962899,2023-06-13
280.38,287.49,272.8127,275.83,855765,2023-06-14
275.84,284.64,275.07,282.86,595832,2023-06-15
285.99,288.79,280.63,282.6,947240,2023-06-16
278.38,291.11,275.1901,289.57,1026291,2023-06-20
290.3,292.6884,284.7601,287.8,1040832,2023-06-21
287.9,297.0,284.5,292.51,874444,2023-06-22
289.84,293.6,286.865,290.89,950354,2023-06-23
291.11,299.54,291.11,297.07,784286,2023-06-26
298.0,308.42,297.4,305.57,1067502,2023-06-27
304.47,313.6599,303.5,310.44,979061,2023-06-28
311.0,323.87,309.39,322.24,1445828,2023-06-29
325.57,331.11,319.52,329.59,1017414,2023-06-30
329.86,334.7,325.9811,331.79,652549,2023-07-03
330.19,333.29,326.0629,332.49,906828,2023-07-05
327.21,328.125,319.1901,324.61,1173156,2023-07-06
325.28,334.0,324.75,329.57,801564,2023-07-07
332.0,348.46,331.2,347.26,1259762,2023-07-10
350.0,366.92,348.24,365.68,1329976,2023-07-11
373.42,373.71,365.99,370.58,1170228,2023-07-12
370.69,375.325,367.51,369.68,1339706,2023-07-13
373.0,380.2999,372.0172,376.97,1347332,2023-07-14
375.61,376.8799,362.51,364.99,1391360,2023-07-17
366.82,371.3599,365.03,369.27,527154,2023-07-18
372.0,381.555,369.77,381.07,708697,2023-07-19
380.42,383.7499,375.79,377.08,611200,2023-07-20
379.35,380.425,374.72,377.72,533662,2023-07-21
378.66,385.39,374.935,381.51,505676,2023-07-24
380.17,386.54,378.225,385.44,468669,2023-07-25
383.8,391.09,382.7,389.93,409726,2023-07-26
394.3,394.3,379.15,381.18,749968,2023-07-27
386.1,388.27,382.26,387.29,385485,2023-07-28
389.11,391.52,383.81,388.17,385585,2023-07-31
386.9,390.33,383.33,390.32,464635,2023-08-01
385.28,388.23,382.03,388.09,402039,2023-08-02
388.09,406.38,386.525,399.95,643866,2023-08-03
398.35,399.08,390.41,392.85,475873,2023-08-04
396.24,405.55,396.02,401.84,682899,2023-08-07
395.21,400.94,392.06,399.57,392508,2023-08-08
402.05,403.04,389.1,390.56,736126,2023-08-09
395.0,396.05,382.78,385.08,630996,2023-08-10
382.09,383.82,368.7501,371.55,791499,2023-08-11
370.12,383.65,367.28,382.95,665579,2023-08-14
380.45,380.99,370.82,373.63,546388,2023-08-15
370.17,372.5,364.63,365.12,468222,2023-08-16
365.99,368.19,355.065,356.65,530432,2023-08-17
351.0,356.64,349.5,353.5,908748,2023-08-18
354.7,355.8999,342.34,344.18,672754,2023-08-21
344.18,344.88,331.84,333.66,551280,2023-08-22
336.05,361.6,336.05,357.02,1026581,2023-08-23
356.72,360.73,350.255,351.0,509239,2023-08-24
353.46,353.46,336.537,338.73,675714,2023-08-25
340.23,348.73,340.23,346.86,340090,2023-08-28
346.83,357.87,346.53,355.04,330705,2023-08-29
351.41,359.14,351.0,355.91,307048,2023-08-30
357.85,366.85,355.4,365.19,563497,2023-08-31
371.49,381.695,368.8425,381.05,739759,2023-09-01
378.39,388.475,375.0,385.77,912384,2023-09-05
381.63,384.4107,361.73,373.32,702368,2023-09-06
370.26,372.3998,366.35,368.55,1309494,2023-09-07
336.0,346.1999,309.0,310.95,4738128,2023-09-08
313.21,321.23,309.58,316.79,1296935,2023-09-11
314.96,316.05,306.555,306.98,886191,2023-09-12
305.15,310.59,303.3001,310.59,645638,2023-09-13
307.14,311.7125,304.3601,307.25,666291,2023-09-14
304.7,305.44,300.7301,303.59,1135808,2023-09-15
301.8,302.15,290.83,292.57,981189,2023-09-18
291.9,292.8299,286.5401,289.87,727597,2023-09-19
292.88,294.95,285.76,286.69,498195,2023-09-20
283.5,283.5,270.98,271.15,1298527,2023-09-21
273.77,273.77,261.45,263.91,1374580,2023-09-22
264.98,269.85,263.69,265.2,1344365,2023-09-25
262.57,264.62,255.96,257.37,1247119,2023-09-26
259.49,260.9999,253.7501,256.7,789690,2023-09-27
255.17,262.94,253.12,259.13,974383,2023-09-28
263.63,268.68,262.1601,264.36,725768,2023-09-29
263.42,265.885,259.05,262.01,495184,2023-10-02
259.16,260.32,250.26,253.56,649966,2023-10-03
254.96,255.04,246.93,248.45,666666,2023-10-04
248.37,248.45,238.6547,240.18,700459,2023-10-05
237.99,250.86,235.7,248.28,874188,2023-10-06
244.46,246.41,240.12,245.63,600602,2023-10-09
246.22,255.45,245.28,247.77,650894,2023-10-10
249.11,253.83,248.83,249.85,566566,2023-10-11
248.59,248.9593,235.17,238.97,713042,2023-10-12
237.76,240.35,231.76,238.53,1057155,2023-10-13
240.94,245.97,239.8301,244.71,650135,2023-10-16
242.7,253.03,240.8,251.02,610378,2023-10-17
248.0,248.2299,239.49,239.89,611772,2023-10-18
239.07,240.5,229.33,231.18,926176,2023-10-19
230.41,233.62,226.75,232.45,751841,2023-10-20
230.56,238.78,227.51,233.06,527337,2023-10-23
235.45,236.64,227.22,231.72,486414,2023-10-24
228.32,230.49,224.08,226.23,471375,2023-10-25
225.26,228.73,214.39,215.48,889060,2023-10-26
216.67,218.6,212.08,213.13,508119,2023-10-27
214.94,216.96,209.66,215.68,633553,2023-10-30
217.25,218.73,212.92,217.96,529213,2023-10-31
215.99,218.26,207.26,213.37,868917,2023-11-01
218.36,229.3,218.2301,225.02,1202743,2023-11-02
232.12,246.08,231.63,240.13,1343741,2023-11-03
240.56,240.6,230.5,232.99,779801,2023-11-06
232.83,237.58,231.0,236.15,605811,2023-11-07
234.45,238.84,232.89,235.58,461614,2023-11-08
237.5,238.31,226.755,228.5,511102,2023-11-09
230.0,234.18,227.05,233.52,454623,2023-11-10
230.85,234.01,228.64,228.96,437793,2023-11-13
241.0,254.42,240.99,246.87,1116334,2023-11-14
248.28,263.18,247.0,259.09,962801,2023-11-15
253.9,261.99,252.47,254.53,492414,2023-11-16
255.94,262.3716,254.53,259.48,434292,2023-11-17
259.99,270.58,259.9501,268.43,743258,2023-11-20
264.84,268.99,261.205,268.6,497501,2023-11-21
271.93,273.3999,267.795,270.0,362578,2023-11-22
267.99,271.54,267.99,268.82,149324,2023-11-24
266.4,268.73,265.55,267.39,383576,2023-11-27
266.75,269.6,260.5,266.44,417889,2023-11-28
268.84,275.0,268.6,270.63,400949,2023-11-29
273.75,273.75,267.02,269.97,364285,2023-11-30
269.3,285.66,267.47,284.67,673612,2023-12-01
284.0,290.49,283.025,290.26,665980,2023-12-04
287.11,288.15,277.03,279.86,699732,2023-12-05
280.29,284.0,273.2272,279.88,629612,2023-12-06
280.73,285.85,277.505,281.4,1215575,2023-12-07
252.1,253.8899,239.0,242.01,3732228,2023-12-08
241.15,252.4664,240.49,250.55,1341145,2023-12-11
251.29,258.4999,248.0,253.07,999790,2023-12-12
254.28,286.53,254.0,283.82,1857398,2023-12-13
290.44,322.92,289.96,317.13,2605944,2023-12-14
318.53,318.8699,305.11,308.62,1352557,2023-12-15
309.71,311.79,299.54,305.29,573282,2023-12-18
308.59,313.25,305.5,312.2,508423,2023-12-19
308.3,316.22,304.56,305.32,434355,2023-12-20
312.98,315.0,305.6101,307.78,395591,2023-12-21
306.42,308.88,301.2,302.11,371031,2023-12-22
302.47,306.5299,299.9175,301.98,334339,2023-12-26
301.26,302.6836,296.7301,299.35,271139,2023-12-27
298.79,301.0,296.4,300.98,271040,2023-12-28
299.23,300.2617,291.24,291.48,530277,2023-12-29
287.69,295.75,283.76,285.85,518906,2024-01-02
278.87,278.88,264.395,269.74,914908,2024-01-03
268.51,269.31,262.8091,266.34,676660,2024-01-04
263.36,275.0282,261.5496,263.71,519792,2024-01-05
263.69,273.62,262.9601,272.65,511436,2024-01-08
268.06,274.0,266.93,271.9,449665,2024-01-09
274.88,275.4566,268.6216,273.12,347534,2024-01-10
273.0,276.1899,263.6,275.66,539526,2024-01-11
277.76,281.5,267.11,268.29,553987,2024-01-12
265.76,266.185,255.17,258.02,728658,2024-01-16
253.56,255.14,249.28,254.55,550779,2024-01-17
254.76,258.65,253.221,255.02,331184,2024-01-18
256.97,259.44,251.19,259.35,653799,2024-01-19
261.5,270.6299,261.0101,266.34,495423,2024-01-22
268.92,271.0,265.2275,268.77,452257,2024-01-23
273.76,275.65,263.565,264.34,500457,2024-01-24
267.4,271.7599,265.55,270.52,395563,2024-01-25
273.46,274.2099,268.995,272.64,273095,2024-01-26
271.99,273.3383,266.53,273.28,439353,2024-01-29
270.13,271.1599,261.3225,263.1,500259,2024-01-30
260.88,265.035,252.38,253.48,551184,2024-01-31
257.06,261.7699,250.0,258.17,523809,2024-02-01
252.06,258.42,245.43,256.03,561273,2024-02-02
250.87,252.565,243.715,251.83,470713,2024-02-05
251.42,257.17,249.23,254.86,305493,2024-02-06
256.13,257.9899,249.99,254.79,704159,2024-02-07
256.63,260.7,253.66,256.86,328535,2024-02-08
257.99,264.415,254.515,261.14,370330,2024-02-09
262.17,280.305,262.075,278.79,732720,2024-02-12
262.75,268.18,255.1444,264.85,662825,2024-02-13
269.0,277.36,265.8388,274.94,509423,2024-02-14
278.29,279.76,273.29,275.45,435914,2024-02-15
272.13,272.86,265.46,265.52,310191,2024-02-16
260.52,263.09,258.76,262.27,419045,2024-02-20
260.0,260.5,254.82,256.04,755327,2024-02-21
260.51,263.025,256.37,259.97,372090,2024-02-22
258.31,261.82,257.529,258.56,379395,2024-02-23
259.44,260.63,252.78,254.04,377847,2024-02-26
256.0,267.83,256.0,265.72,465081,2024-02-27
262.66,266.2,260.93,264.36,286285,2024-02-28
270.0,275.39,269.0,274.4,460246,2024-02-29
274.51,280.4,271.97,277.63,393409,2024-03-01
278.53,280.8491,270.0595,271.11,327215,2024-03-04
269.05,271.96,266.23,268.24,340743,2024-03-05
272.07,273.02,266.0,270.85,219059,2024-03-06
273.91,277.89,271.02,274.37,346490,2024-03-07
280.47,285.4599,275.0,276.96,513568,2024-03-08
275.23,282.64,271.44,281.82,453707,2024-03-11
